# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_3216	UNK:s_3416_s_3592_s_3600	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-16:1)			Coccidioides_immitis@Seq_3266;Coccidioides_immitis@Seq_4626	
r_3217	UNK:s_3417_s_3593_s_3601	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-16:1)			Coccidioides_immitis@Seq_3266;Coccidioides_immitis@Seq_4626	
r_3218	UNK:s_3418_s_3594_s_3602	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-16:1)			Coccidioides_immitis@Seq_3266;Coccidioides_immitis@Seq_4626	
r_3219	UNK:s_3419_s_3595_s_3603	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-16:1)			Coccidioides_immitis@Seq_3266;Coccidioides_immitis@Seq_4626	
r_3220	UNK:s_3420_s_3596_s_3604	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:0, 2-18:1)			Coccidioides_immitis@Seq_3266;Coccidioides_immitis@Seq_4626	
r_3221	UNK:s_3421_s_3597_s_3605	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-16:1, 2-18:1)			Coccidioides_immitis@Seq_3266;Coccidioides_immitis@Seq_4626	
r_3222	UNK:s_3422_s_3598_s_3606	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:0, 2-18:1)			Coccidioides_immitis@Seq_3266;Coccidioides_immitis@Seq_4626	
r_3223	UNK:s_3423_s_3599_s_3607	1-phosphatidyl-1D-myo-inositol 3,5-bisphosphate (1-18:1, 2-18:1)			Coccidioides_immitis@Seq_3266;Coccidioides_immitis@Seq_4626	
r_3224_1	UNK:s_3616_s_3624	1,2-diacylglycerol 3-diphosphate (1-16:0, 2-16:1)			Coccidioides_immitis@Seq_2419	
r_3224_2	UNK:s_3616_s_3624	1,2-diacylglycerol 3-diphosphate (1-16:0, 2-16:1)			Coccidioides_immitis@Seq_3861	
r_3224_3	UNK:s_3616_s_3624	1,2-diacylglycerol 3-diphosphate (1-16:0, 2-16:1)			Coccidioides_immitis@Seq_7716	
r_3225_1	UNK:s_3617_s_3625	1,2-diacylglycerol 3-diphosphate (1-16:1, 2-16:1)			Coccidioides_immitis@Seq_2419	
r_3225_2	UNK:s_3617_s_3625	1,2-diacylglycerol 3-diphosphate (1-16:1, 2-16:1)			Coccidioides_immitis@Seq_3861	
r_3225_3	UNK:s_3617_s_3625	1,2-diacylglycerol 3-diphosphate (1-16:1, 2-16:1)			Coccidioides_immitis@Seq_7716	
r_3226_1	UNK:s_3618_s_3626	1,2-diacylglycerol 3-diphosphate (1-18:0, 2-16:1)			Coccidioides_immitis@Seq_2419	
r_3226_2	UNK:s_3618_s_3626	1,2-diacylglycerol 3-diphosphate (1-18:0, 2-16:1)			Coccidioides_immitis@Seq_3861	
r_3226_3	UNK:s_3618_s_3626	1,2-diacylglycerol 3-diphosphate (1-18:0, 2-16:1)			Coccidioides_immitis@Seq_7716	
r_3227_1	UNK:s_3619_s_3627	1,2-diacylglycerol 3-diphosphate (1-18:1, 2-16:1)			Coccidioides_immitis@Seq_2419	
r_3227_2	UNK:s_3619_s_3627	1,2-diacylglycerol 3-diphosphate (1-18:1, 2-16:1)			Coccidioides_immitis@Seq_3861	
r_3227_3	UNK:s_3619_s_3627	1,2-diacylglycerol 3-diphosphate (1-18:1, 2-16:1)			Coccidioides_immitis@Seq_7716	
r_3228_1	MNXM32929	1,2-diacylglycerol 3-diphosphate (1-16:0, 2-18:1)	1-O-hexadecanoyl-2-O-[(Z)-octadec-9-enoyl]-sn-glycerol 3-diphosphate	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OP(O)(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Coccidioides_immitis@Seq_2419	chebi:34087	41.5574
r_3228_2	MNXM32929	1,2-diacylglycerol 3-diphosphate (1-16:0, 2-18:1)	1-O-hexadecanoyl-2-O-[(Z)-octadec-9-enoyl]-sn-glycerol 3-diphosphate	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OP(O)(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Coccidioides_immitis@Seq_3861	chebi:34087	3.1042
r_3228_3	MNXM32929	1,2-diacylglycerol 3-diphosphate (1-16:0, 2-18:1)	1-O-hexadecanoyl-2-O-[(Z)-octadec-9-enoyl]-sn-glycerol 3-diphosphate	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(O)(=O)OP(O)(O)=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Coccidioides_immitis@Seq_7716	chebi:34087	16.8376
r_3229_1	UNK:s_3621_s_3629	1,2-diacylglycerol 3-diphosphate (1-16:1, 2-18:1)			Coccidioides_immitis@Seq_2419	
r_3229_2	UNK:s_3621_s_3629	1,2-diacylglycerol 3-diphosphate (1-16:1, 2-18:1)			Coccidioides_immitis@Seq_3861	
r_3229_3	UNK:s_3621_s_3629	1,2-diacylglycerol 3-diphosphate (1-16:1, 2-18:1)			Coccidioides_immitis@Seq_7716	
r_3230_1	UNK:s_3622_s_3630	1,2-diacylglycerol 3-diphosphate (1-18:0, 2-18:1)			Coccidioides_immitis@Seq_2419	
r_3230_2	UNK:s_3622_s_3630	1,2-diacylglycerol 3-diphosphate (1-18:0, 2-18:1)			Coccidioides_immitis@Seq_3861	
r_3230_3	UNK:s_3622_s_3630	1,2-diacylglycerol 3-diphosphate (1-18:0, 2-18:1)			Coccidioides_immitis@Seq_7716	
r_3231_1	UNK:s_3623_s_3631	1,2-diacylglycerol 3-diphosphate (1-18:1, 2-18:1)			Coccidioides_immitis@Seq_2419	
r_3231_2	UNK:s_3623_s_3631	1,2-diacylglycerol 3-diphosphate (1-18:1, 2-18:1)			Coccidioides_immitis@Seq_3861	
r_3231_3	UNK:s_3623_s_3631	1,2-diacylglycerol 3-diphosphate (1-18:1, 2-18:1)			Coccidioides_immitis@Seq_7716	
r_3244_1	MNXM732965	1-acyl-sn-glycerol 3-phosphate (16:0)	1-hexadecanoyl-sn-glycero-3-phosphate	CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	Coccidioides_immitis@Seq_2419	chebi:57518	47.9328
r_3244_2	MNXM732965	1-acyl-sn-glycerol 3-phosphate (16:0)	1-hexadecanoyl-sn-glycero-3-phosphate	CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	Coccidioides_immitis@Seq_3861	chebi:57518	3.4740
r_3244_3	MNXM732965	1-acyl-sn-glycerol 3-phosphate (16:0)	1-hexadecanoyl-sn-glycero-3-phosphate	CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	Coccidioides_immitis@Seq_7716	chebi:57518	21.7862
r_3245_1	MNXM66496	1-acyl-sn-glycerol 3-phosphate (16:1)	1-(9Z-hexadecenoyl)-sn-glycero-3-phosphate	CCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	Coccidioides_immitis@Seq_2419	chebi:74694	50.0354
r_3245_2	MNXM66496	1-acyl-sn-glycerol 3-phosphate (16:1)	1-(9Z-hexadecenoyl)-sn-glycero-3-phosphate	CCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	Coccidioides_immitis@Seq_3861	chebi:74694	4.5626
r_3245_3	MNXM66496	1-acyl-sn-glycerol 3-phosphate (16:1)	1-(9Z-hexadecenoyl)-sn-glycero-3-phosphate	CCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	Coccidioides_immitis@Seq_7716	chebi:74694	26.2548
r_3246_1	MNXM734212	1-acyl-sn-glycerol 3-phosphate (18:0)	1-octadecanoyl-sn-glycero-3-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	Coccidioides_immitis@Seq_2419	chebi:74565	45.3527
r_3246_2	MNXM734212	1-acyl-sn-glycerol 3-phosphate (18:0)	1-octadecanoyl-sn-glycero-3-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	Coccidioides_immitis@Seq_3861	chebi:74565	2.9465
r_3246_3	MNXM734212	1-acyl-sn-glycerol 3-phosphate (18:0)	1-octadecanoyl-sn-glycero-3-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	Coccidioides_immitis@Seq_7716	chebi:74565	19.6992
r_3247_1	MNXM734215	1-acyl-sn-glycerol 3-phosphate (18:1)	1-(9Z-octadecenoyl)-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	Coccidioides_immitis@Seq_2419	chebi:74544	47.0864
r_3247_2	MNXM734215	1-acyl-sn-glycerol 3-phosphate (18:1)	1-(9Z-octadecenoyl)-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	Coccidioides_immitis@Seq_3861	chebi:74544	3.9883
r_3247_3	MNXM734215	1-acyl-sn-glycerol 3-phosphate (18:1)	1-(9Z-octadecenoyl)-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	Coccidioides_immitis@Seq_7716	chebi:74544	23.2830
r_3252	MNXM52467	ergosteryl palmitoleate	ergosteryl palmitoleate	CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@H](CC[C@H]4C3=CC=C2C1)[C@H](C)\C=C\[C@H](C)C(C)C	Coccidioides_immitis@Seq_591	chebi:52378	0.0185
r_3253	MNXM52466	ergosteryl oleate	ergosteryl oleate	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@H](CC[C@H]4C3=CC=C2C1)[C@H](C)\C=C\[C@H](C)C(C)C	Coccidioides_immitis@Seq_591	chebi:52377	0.0186
r_3264_1	MNXM734200	triglyceride (1-16:0, 2-16:1, 3-16:0)	1,2-dihexadecanoyl-3-(9Z-hexadecenoyl)-sn-glycerol	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCCCCCCCC	Coccidioides_immitis@Seq_107	chebi:85427	0.6361
r_3264_2	MNXM734200	triglyceride (1-16:0, 2-16:1, 3-16:0)	1,2-dihexadecanoyl-3-(9Z-hexadecenoyl)-sn-glycerol	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCCCCCCCC	Coccidioides_immitis@Seq_2213	chebi:85427	2.0800
r_3264_3	MNXM734200	triglyceride (1-16:0, 2-16:1, 3-16:0)	1,2-dihexadecanoyl-3-(9Z-hexadecenoyl)-sn-glycerol	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCCCCCCCC	Coccidioides_immitis@Seq_6043	chebi:85427	11.3808
r_3264_4	MNXM734200	triglyceride (1-16:0, 2-16:1, 3-16:0)	1,2-dihexadecanoyl-3-(9Z-hexadecenoyl)-sn-glycerol	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCCCCCCCC	Coccidioides_immitis@Seq_5829	chebi:85427	13.1494
r_3265_1	MNXM731795	triglyceride (1-16:0, 2-16:1, 3-16:1)	TG(16:0/16:1(9Z)/16:1(9Z))[iso3]	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_107	chebi:89765	0.7819
r_3265_2	MNXM731795	triglyceride (1-16:0, 2-16:1, 3-16:1)	TG(16:0/16:1(9Z)/16:1(9Z))[iso3]	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_2213	chebi:89765	2.3533
r_3265_3	MNXM731795	triglyceride (1-16:0, 2-16:1, 3-16:1)	TG(16:0/16:1(9Z)/16:1(9Z))[iso3]	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_6043	chebi:89765	11.5671
r_3266_1	MNXM736268	triglyceride (1-16:0, 2-16:1, 3-18:0)	TG(16:0/16:1(9Z)/18:0)[iso6]	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_107	chebi:89763	0.6302
r_3266_2	MNXM736268	triglyceride (1-16:0, 2-16:1, 3-18:0)	TG(16:0/16:1(9Z)/18:0)[iso6]	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_2213	chebi:89763	2.0563
r_3266_3	MNXM736268	triglyceride (1-16:0, 2-16:1, 3-18:0)	TG(16:0/16:1(9Z)/18:0)[iso6]	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_6043	chebi:89763	11.1511
r_3267_1	UNK:s_3035_s_3075	triglyceride (1-16:0, 2-16:1, 3-18:1)			Coccidioides_immitis@Seq_107	
r_3267_2	UNK:s_3035_s_3075	triglyceride (1-16:0, 2-16:1, 3-18:1)			Coccidioides_immitis@Seq_2213	
r_3267_3	UNK:s_3035_s_3075	triglyceride (1-16:0, 2-16:1, 3-18:1)			Coccidioides_immitis@Seq_6043	
r_3268_1	UNK:s_3013_s_3048	triglyceride (1-16:1, 2-16:1, 3-16:0)			Coccidioides_immitis@Seq_107	
r_3268_2	UNK:s_3013_s_3048	triglyceride (1-16:1, 2-16:1, 3-16:0)			Coccidioides_immitis@Seq_2213	
r_3268_3	UNK:s_3013_s_3048	triglyceride (1-16:1, 2-16:1, 3-16:0)			Coccidioides_immitis@Seq_6043	
r_3269_1	MNXM84424	triglyceride (1-16:1, 2-16:1, 3-16:1)	1,2,3-tri-(9Z)-hexadecenoylglycerol	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_107	chebi:75841	0.9574
r_3269_2	MNXM84424	triglyceride (1-16:1, 2-16:1, 3-16:1)	1,2,3-tri-(9Z)-hexadecenoylglycerol	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_2213	chebi:75841	2.6538
r_3269_3	MNXM84424	triglyceride (1-16:1, 2-16:1, 3-16:1)	1,2,3-tri-(9Z)-hexadecenoylglycerol	CCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_6043	chebi:75841	11.8512
r_3270_1	UNK:s_3029_s_3069	triglyceride (1-16:1, 2-16:1, 3-18:0)			Coccidioides_immitis@Seq_107	
r_3270_2	UNK:s_3029_s_3069	triglyceride (1-16:1, 2-16:1, 3-18:0)			Coccidioides_immitis@Seq_2213	
r_3270_3	UNK:s_3029_s_3069	triglyceride (1-16:1, 2-16:1, 3-18:0)			Coccidioides_immitis@Seq_6043	
r_3271_1	MNXM734263	triglyceride (1-16:1, 2-16:1, 3-18:1)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_107	chebi:90051	0.9490
r_3271_2	MNXM734263	triglyceride (1-16:1, 2-16:1, 3-18:1)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_2213	chebi:90051	2.6175
r_3271_3	MNXM734263	triglyceride (1-16:1, 2-16:1, 3-18:1)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_6043	chebi:90051	11.5800
r_3272_1	UNK:s_3015_s_3052	triglyceride (1-18:0, 2-16:1, 3-16:0)			Coccidioides_immitis@Seq_107	
r_3272_2	UNK:s_3015_s_3052	triglyceride (1-18:0, 2-16:1, 3-16:0)			Coccidioides_immitis@Seq_2213	
r_3272_3	UNK:s_3015_s_3052	triglyceride (1-18:0, 2-16:1, 3-16:0)			Coccidioides_immitis@Seq_6043	
r_3273_1	MNXM728135	triglyceride (1-18:0, 2-16:1, 3-16:1)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3]	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_107	chebi:90053	0.7671
r_3273_2	MNXM728135	triglyceride (1-18:0, 2-16:1, 3-16:1)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3]	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_2213	chebi:90053	2.3239
r_3273_3	MNXM728135	triglyceride (1-18:0, 2-16:1, 3-16:1)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3]	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_6043	chebi:90053	11.3236
r_3274_1	MNXM728137	triglyceride (1-18:0, 2-16:1, 3-18:0)	TG(16:1(9Z)/18:0/18:0)[iso3]	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCCCCCCCCCC	Coccidioides_immitis@Seq_107	chebi:89958	0.6249
r_3274_2	MNXM728137	triglyceride (1-18:0, 2-16:1, 3-18:0)	TG(16:1(9Z)/18:0/18:0)[iso3]	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCCCCCCCCCC	Coccidioides_immitis@Seq_2213	chebi:89958	2.0298
r_3274_3	MNXM728137	triglyceride (1-18:0, 2-16:1, 3-18:0)	TG(16:1(9Z)/18:0/18:0)[iso3]	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCCCCCCCCCC	Coccidioides_immitis@Seq_6043	chebi:89958	10.9423
r_3275_1	UNK:s_3039_s_3079	triglyceride (1-18:0, 2-16:1, 3-18:1)			Coccidioides_immitis@Seq_107	
r_3275_2	UNK:s_3039_s_3079	triglyceride (1-18:0, 2-16:1, 3-18:1)			Coccidioides_immitis@Seq_2213	
r_3275_3	UNK:s_3039_s_3079	triglyceride (1-18:0, 2-16:1, 3-18:1)			Coccidioides_immitis@Seq_6043	
r_3276_1	UNK:s_3017_s_3056	triglyceride (1-18:1, 2-16:1, 3-16:0)			Coccidioides_immitis@Seq_107	
r_3276_2	UNK:s_3017_s_3056	triglyceride (1-18:1, 2-16:1, 3-16:0)			Coccidioides_immitis@Seq_2213	
r_3276_3	UNK:s_3017_s_3056	triglyceride (1-18:1, 2-16:1, 3-16:0)			Coccidioides_immitis@Seq_6043	
r_3277_1	UNK:s_3025_s_3065	triglyceride (1-18:1, 2-16:1, 3-16:1)			Coccidioides_immitis@Seq_107	
r_3277_2	UNK:s_3025_s_3065	triglyceride (1-18:1, 2-16:1, 3-16:1)			Coccidioides_immitis@Seq_2213	
r_3277_3	UNK:s_3025_s_3065	triglyceride (1-18:1, 2-16:1, 3-16:1)			Coccidioides_immitis@Seq_6043	
r_3278_1	UNK:s_3033_s_3073	triglyceride (1-18:1, 2-16:1, 3-18:0)			Coccidioides_immitis@Seq_107	
r_3278_2	UNK:s_3033_s_3073	triglyceride (1-18:1, 2-16:1, 3-18:0)			Coccidioides_immitis@Seq_2213	
r_3278_3	UNK:s_3033_s_3073	triglyceride (1-18:1, 2-16:1, 3-18:0)			Coccidioides_immitis@Seq_6043	
r_3279_1	MNXM734309	triglyceride (1-18:1, 2-16:1, 3-18:1)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_107	chebi:88984	0.9248
r_3279_2	MNXM734309	triglyceride (1-18:1, 2-16:1, 3-18:1)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_2213	chebi:88984	2.5813
r_3279_3	MNXM734309	triglyceride (1-18:1, 2-16:1, 3-18:1)	TG(18:1(11Z)/16:1(9Z)/18:1(9Z))[iso6]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC	Coccidioides_immitis@Seq_6043	chebi:88984	11.3346
r_3280_1	MNXM734265	triglyceride (1-16:0, 2-18:1, 3-16:0)	TG(16:0/16:0/18:1(9Z))[iso3]	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCCCCCCCC	Coccidioides_immitis@Seq_107	chebi:89759	0.6302
r_3280_2	MNXM734265	triglyceride (1-16:0, 2-18:1, 3-16:0)	TG(16:0/16:0/18:1(9Z))[iso3]	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCCCCCCCC	Coccidioides_immitis@Seq_2213	chebi:89759	2.0563
r_3280_3	MNXM734265	triglyceride (1-16:0, 2-18:1, 3-16:0)	TG(16:0/16:0/18:1(9Z))[iso3]	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCCCCCCCC	Coccidioides_immitis@Seq_6043	chebi:89759	11.1511
r_3281_1	UNK:s_3020_s_3060	triglyceride (1-16:0, 2-18:1, 3-16:1)			Coccidioides_immitis@Seq_107	
r_3281_2	UNK:s_3020_s_3060	triglyceride (1-16:0, 2-18:1, 3-16:1)			Coccidioides_immitis@Seq_2213	
r_3281_3	UNK:s_3020_s_3060	triglyceride (1-16:0, 2-18:1, 3-16:1)			Coccidioides_immitis@Seq_6043	
r_3282_1	MNXM732426	triglyceride (1-16:0, 2-18:1, 3-18:0)	TG(18:0/16:0/18:1(11Z))[iso6]	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCCCCCCCC	Coccidioides_immitis@Seq_107	chebi:88998	0.6249
r_3282_2	MNXM732426	triglyceride (1-16:0, 2-18:1, 3-18:0)	TG(18:0/16:0/18:1(11Z))[iso6]	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCCCCCCCC	Coccidioides_immitis@Seq_2213	chebi:88998	2.0298
r_3282_3	MNXM732426	triglyceride (1-16:0, 2-18:1, 3-18:0)	TG(18:0/16:0/18:1(11Z))[iso6]	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCCCCCCCCCC	Coccidioides_immitis@Seq_6043	chebi:88998	10.9423
r_3283_1	UNK:s_3036_s_3076	triglyceride (1-16:0, 2-18:1, 3-18:1)			Coccidioides_immitis@Seq_107	
r_3283_2	UNK:s_3036_s_3076	triglyceride (1-16:0, 2-18:1, 3-18:1)			Coccidioides_immitis@Seq_2213	
r_3283_3	UNK:s_3036_s_3076	triglyceride (1-16:0, 2-18:1, 3-18:1)			Coccidioides_immitis@Seq_6043	
r_3284_1	UNK:s_3014_s_3050	triglyceride (1-16:1, 2-18:1, 3-16:0)			Coccidioides_immitis@Seq_107	
r_3284_2	UNK:s_3014_s_3050	triglyceride (1-16:1, 2-18:1, 3-16:0)			Coccidioides_immitis@Seq_2213	
r_3284_3	UNK:s_3014_s_3050	triglyceride (1-16:1, 2-18:1, 3-16:0)			Coccidioides_immitis@Seq_6043	
r_3285_1	UNK:s_3022_s_3062	triglyceride (1-16:1, 2-18:1, 3-16:1)			Coccidioides_immitis@Seq_107	
r_3285_2	UNK:s_3022_s_3062	triglyceride (1-16:1, 2-18:1, 3-16:1)			Coccidioides_immitis@Seq_2213	
r_3285_3	UNK:s_3022_s_3062	triglyceride (1-16:1, 2-18:1, 3-16:1)			Coccidioides_immitis@Seq_6043	
r_3286_1	UNK:s_3030_s_3070	triglyceride (1-16:1, 2-18:1, 3-18:0)			Coccidioides_immitis@Seq_107	
r_3286_2	UNK:s_3030_s_3070	triglyceride (1-16:1, 2-18:1, 3-18:0)			Coccidioides_immitis@Seq_2213	
r_3286_3	UNK:s_3030_s_3070	triglyceride (1-16:1, 2-18:1, 3-18:0)			Coccidioides_immitis@Seq_6043	
r_3287_1	MNXM731797	triglyceride (1-16:1, 2-18:1, 3-18:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC	Coccidioides_immitis@Seq_107	chebi:90048	0.9248
r_3287_2	MNXM731797	triglyceride (1-16:1, 2-18:1, 3-18:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC	Coccidioides_immitis@Seq_2213	chebi:90048	2.5813
r_3287_3	MNXM731797	triglyceride (1-16:1, 2-18:1, 3-18:1)	TG(16:1(9Z)/18:1(9Z)/18:1(9Z))[iso3]	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCCCC	Coccidioides_immitis@Seq_6043	chebi:90048	11.3346
