# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_3009_fwd	MNXM741599;MNXM69413	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-16:1, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2000	chebi:52333;chebi:89668	28.5054;28.7547
r_3009_rvs	MNXM85618;UNK:s_3299_s_3429_s_3453_s_3696	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (16:1)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2000	chebi:88970;	30.1813;
r_3010_fwd	MNXM741599;MNXM69594	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-18:0, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(18:0/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2000	chebi:52333;chebi:89679	28.5054;27.5326
r_3010_rvs	MNXM85618;UNK:s_3301_s_3430_s_3455_s_3698	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:0)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2000	chebi:88970;	30.1813;
r_3011_fwd	MNXM741599;MNXM71112	diglyceride (1-18:1, 2-18:1);phosphatidylcholine (1-18:1, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycerol;PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2000	chebi:52333;chebi:89504	28.5054;27.2127
r_3011_rvs	MNXM85618;UNK:s_3303_s_3431_s_3457_s_3700	triglyceride (1-18:1, 2-18:1, 3-18:1);1-acylglycerophosphocholine (18:1)	TG(18:1(9Z)/18:1(11Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(COC(=O)CCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC;	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2000	chebi:88970;	30.1813;
r_3022_1	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_1471	chebi:134592	#
r_3022_2	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2935	chebi:134592	#
r_3023_1	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_1471	chebi:134637	#
r_3023_2	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2935	chebi:134637	#
r_3024_1	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_1471	chebi:89972	3.5004
r_3024_2	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2935	chebi:89972	11.1898
r_3025_1	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_1471	chebi:89506	3.9763
r_3025_2	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2935	chebi:89506	11.1946
r_3026_1	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_1471	chebi:134594	#
r_3026_2	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2935	chebi:134594	#
r_3027_1	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034973_Danielozyma_ontarioensis@Seq_1471	chebi:89668	3.7555
r_3027_2	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2935	chebi:89668	11.5054
r_3028_1	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_1471	chebi:89679	3.3389
r_3028_2	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2935	chebi:89679	11.4372
r_3029_1	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034973_Danielozyma_ontarioensis@Seq_1471	chebi:89504	3.9047
r_3029_2	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2935	chebi:89504	11.1499
r_3030_1	UNK:s_3297_s_3428_s_3450_s_3694	1-acylglycerophosphocholine (16:0)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_1471	
r_3030_2	UNK:s_3297_s_3428_s_3450_s_3694	1-acylglycerophosphocholine (16:0)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_2935	
r_3031_1	UNK:s_3299_s_3429_s_3453_s_3696	1-acylglycerophosphocholine (16:1)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_1471	
r_3031_2	UNK:s_3299_s_3429_s_3453_s_3696	1-acylglycerophosphocholine (16:1)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_2935	
r_3032_1	UNK:s_3301_s_3430_s_3455_s_3698	1-acylglycerophosphocholine (18:0)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_1471	
r_3032_2	UNK:s_3301_s_3430_s_3455_s_3698	1-acylglycerophosphocholine (18:0)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_2935	
r_3033_1	UNK:s_3303_s_3431_s_3457_s_3700	1-acylglycerophosphocholine (18:1)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_1471	
r_3033_2	UNK:s_3303_s_3431_s_3457_s_3700	1-acylglycerophosphocholine (18:1)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_2935	
r_3034_1	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:134592	#
r_3034_2	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:134592	#
r_3034_3	MNXM588721	phosphatidylcholine (1-16:0, 2-16:1)	phosphatidylcholine (16:0/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	chebi:134592	#
r_3035_1	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:134637	#
r_3035_2	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:134637	#
r_3035_3	MNXM588730	phosphatidylcholine (1-16:1, 2-16:1)	phosphatidylcholine (16:1/16:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	chebi:134637	#
r_3036_1	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:89972	6.2071
r_3036_2	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:89972	22.5623
r_3036_3	MNXM71041	phosphatidylcholine (1-18:0, 2-16:1)	PC(P-18:0/16:1(9Z))	CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	chebi:89972	15.4903
r_3037_1	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:89506	6.4836
r_3037_2	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:89506	23.4161
r_3037_3	MNXM71109	phosphatidylcholine (1-18:1, 2-16:1)	PC(P-18:1(9Z)/16:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	chebi:89506	16.6527
r_3038_1	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:134594	#
r_3038_2	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:134594	#
r_3038_3	MNXM588723	phosphatidylcholine (1-16:0, 2-18:1)	phosphatidylcholine (16:0/18:1)	C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	chebi:134594	#
r_3039_1	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:89668	6.5456
r_3039_2	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:89668	24.9583
r_3039_3	MNXM69413	phosphatidylcholine (1-16:1, 2-18:1)	PC(16:1(9Z)/P-18:1(9Z))	CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	chebi:89668	17.4555
r_3040_1	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:89679	6.2194
r_3040_2	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:89679	23.4379
r_3040_3	MNXM69594	phosphatidylcholine (1-18:0, 2-18:1)	PC(18:0/P-18:1(9Z))	CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	chebi:89679	15.8003
r_3041_1	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:89504	6.4255
r_3041_2	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:89504	22.8611
r_3041_3	MNXM71112	phosphatidylcholine (1-18:1, 2-18:1)	PC(P-18:1(9Z)/18:1(9Z))	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	chebi:89504	16.1914
r_3042_1	UNK:s_3297_s_3428_s_3450_s_3694	1-acylglycerophosphocholine (16:0)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	
r_3042_2	UNK:s_3297_s_3428_s_3450_s_3694	1-acylglycerophosphocholine (16:0)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	
r_3042_3	UNK:s_3297_s_3428_s_3450_s_3694	1-acylglycerophosphocholine (16:0)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	
r_3043_1	UNK:s_3299_s_3429_s_3453_s_3696	1-acylglycerophosphocholine (16:1)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	
r_3043_2	UNK:s_3299_s_3429_s_3453_s_3696	1-acylglycerophosphocholine (16:1)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	
r_3043_3	UNK:s_3299_s_3429_s_3453_s_3696	1-acylglycerophosphocholine (16:1)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	
r_3044_1	UNK:s_3301_s_3430_s_3455_s_3698	1-acylglycerophosphocholine (18:0)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	
r_3044_2	UNK:s_3301_s_3430_s_3455_s_3698	1-acylglycerophosphocholine (18:0)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	
r_3044_3	UNK:s_3301_s_3430_s_3455_s_3698	1-acylglycerophosphocholine (18:0)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	
r_3045_1	UNK:s_3303_s_3431_s_3457_s_3700	1-acylglycerophosphocholine (18:1)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	
r_3045_2	UNK:s_3303_s_3431_s_3457_s_3700	1-acylglycerophosphocholine (18:1)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	
r_3045_3	UNK:s_3303_s_3431_s_3457_s_3700	1-acylglycerophosphocholine (18:1)			yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	
r_3046_1	MNXM588855	phosphatidylethanolamine (1-16:0, 2-16:1)	phosphatidylethanolamine (16:0/16:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:136147	#
r_3046_2	MNXM588855	phosphatidylethanolamine (1-16:0, 2-16:1)	phosphatidylethanolamine (16:0/16:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:136147	#
r_3046_3	MNXM588855	phosphatidylethanolamine (1-16:0, 2-16:1)	phosphatidylethanolamine (16:0/16:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	chebi:136147	#
r_3047_1	MNXM739593	phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:138145	6.5357
r_3047_2	MNXM739593	phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:138145	23.1334
r_3047_3	MNXM739593	phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	chebi:138145	15.4911
r_3048_1	MNXM588866	phosphatidylethanolamine (1-18:0, 2-16:1)	phosphatidylethanolamine (16:1/18:0)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:136155	#
r_3048_2	MNXM588866	phosphatidylethanolamine (1-18:0, 2-16:1)	phosphatidylethanolamine (16:1/18:0)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:136155	#
r_3048_3	MNXM588866	phosphatidylethanolamine (1-18:0, 2-16:1)	phosphatidylethanolamine (16:1/18:0)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	chebi:136155	#
r_3049_1	MNXM71684	phosphatidylethanolamine (1-18:1, 2-16:1)	1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:78810	6.4747
r_3049_2	MNXM71684	phosphatidylethanolamine (1-18:1, 2-16:1)	1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:78810	22.5368
r_3049_3	MNXM71684	phosphatidylethanolamine (1-18:1, 2-16:1)	1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	chebi:78810	14.7976
r_3050_1	MNXM588857	phosphatidylethanolamine (1-16:0, 2-18:1)	phosphatidylethanolamine (16:0/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:136148	#
r_3050_2	MNXM588857	phosphatidylethanolamine (1-16:0, 2-18:1)	phosphatidylethanolamine (16:0/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:136148	#
r_3050_3	MNXM588857	phosphatidylethanolamine (1-16:0, 2-18:1)	phosphatidylethanolamine (16:0/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	chebi:136148	#
r_3051_1	MNXM611809	phosphatidylethanolamine (1-16:1, 2-18:1)	phosphatidylethanolamine (16:1/18:1)	NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:90464	#
r_3051_2	MNXM611809	phosphatidylethanolamine (1-16:1, 2-18:1)	phosphatidylethanolamine (16:1/18:1)	NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:90464	#
r_3051_3	MNXM611809	phosphatidylethanolamine (1-16:1, 2-18:1)	phosphatidylethanolamine (16:1/18:1)	NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	chebi:90464	#
r_3052_1	MNXM588872	phosphatidylethanolamine (1-18:0, 2-18:1)	phosphatidylethanolamine (18:0/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:136162	#
r_3052_2	MNXM588872	phosphatidylethanolamine (1-18:0, 2-18:1)	phosphatidylethanolamine (18:0/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:136162	#
r_3052_3	MNXM588872	phosphatidylethanolamine (1-18:0, 2-18:1)	phosphatidylethanolamine (18:0/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	chebi:136162	#
r_3053_1	MNXM588883	phosphatidylethanolamine (1-18:1, 2-18:1)	phosphatidylethanolamine (18:1/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:136170	#
r_3053_2	MNXM588883	phosphatidylethanolamine (1-18:1, 2-18:1)	phosphatidylethanolamine (18:1/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:136170	#
r_3053_3	MNXM588883	phosphatidylethanolamine (1-18:1, 2-18:1)	phosphatidylethanolamine (18:1/18:1)	NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034973_Danielozyma_ontarioensis@Seq_4749	chebi:136170	#
r_3054_1	MNXM127510	1-acylglycerophosphoethanolamine (16:0)	lysophosphatidylethanolamine zwitterion 16:0	[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034973_Danielozyma_ontarioensis@Seq_273	chebi:72384	#
r_3054_2	MNXM127510	1-acylglycerophosphoethanolamine (16:0)	lysophosphatidylethanolamine zwitterion 16:0	[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034973_Danielozyma_ontarioensis@Seq_2927	chebi:72384	#
