# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2841	MNXM3;MNXM75538	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1)	ATP;1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	Arxula_adeninivorans@Seq_3294;Arxula_adeninivorans@Seq_4084	chebi:30616;slm:000018700	2.4904,1.2555;2.2133,1.4150
r_2842	MNXM3;MNXM75671	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Arxula_adeninivorans@Seq_3294;Arxula_adeninivorans@Seq_4084	chebi:30616;chebi:77163	2.4904,1.2555;2.0859,1.3172
r_2843	MNXM3;MNXM75721	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1)	ATP;1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Arxula_adeninivorans@Seq_3294;Arxula_adeninivorans@Seq_4084	chebi:30616;slm:000018938	2.4904,1.2555;2.1693,1.4116
r_2844	MNXM3;MNXM734982	ATP;1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1)	ATP;1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Arxula_adeninivorans@Seq_4084	chebi:30616;slm:000019725	1.2555;1.3113
r_2845	MNXM3;UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_4084	chebi:30616;	1.2555;
r_2846	MNXM3;MNXM736270	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1)	ATP;1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Arxula_adeninivorans@Seq_4084	chebi:30616;slm:000020038	1.2555;1.3130
r_2847	MNXM3;MNXM75715	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1)	ATP;1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Arxula_adeninivorans@Seq_4084	chebi:30616;slm:000018779	1.2555;1.4150
r_2848	MNXM3;MNXM735386	ATP;1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1)	ATP;1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Arxula_adeninivorans@Seq_4084	chebi:30616;chebi:72837	1.2555;1.3130
r_2849	MNXM3;MNXM75538	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1)	ATP;1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	Arxula_adeninivorans@Seq_4084	chebi:30616;slm:000018700	1.2555;1.4150
r_2850	MNXM3;MNXM75671	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Arxula_adeninivorans@Seq_4084	chebi:30616;chebi:77163	1.2555;1.3172
r_2851	MNXM3;MNXM75721	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1)	ATP;1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Arxula_adeninivorans@Seq_4084	chebi:30616;slm:000018938	1.2555;1.4116
r_2852	MNXM734982;MNXM3	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ATP	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;ATP	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Arxula_adeninivorans@Seq_2964;Arxula_adeninivorans@Seq_5045	slm:000019725;chebi:30616	6.1572,1.1593;6.0840,1.1696
r_2853	MNXM3;UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_2964;Arxula_adeninivorans@Seq_5045	chebi:30616;	6.0840,1.1696;
r_2854	MNXM3;MNXM736270	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1)	ATP;1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Arxula_adeninivorans@Seq_2964;Arxula_adeninivorans@Seq_5045	chebi:30616;slm:000020038	6.0840,1.1696;6.1272,1.1523
r_2855	MNXM3;MNXM75715	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1)	ATP;1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	Arxula_adeninivorans@Seq_2964;Arxula_adeninivorans@Seq_5045	chebi:30616;slm:000018779	6.0840,1.1696;6.0738,1.3014
r_2856	MNXM3;MNXM735386	ATP;1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1)	ATP;1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Arxula_adeninivorans@Seq_2964;Arxula_adeninivorans@Seq_5045	chebi:30616;chebi:72837	6.0840,1.1696;6.1272,1.1523
r_2857	MNXM3;MNXM75538	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1)	ATP;1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	Arxula_adeninivorans@Seq_2964;Arxula_adeninivorans@Seq_5045	chebi:30616;slm:000018700	6.0840,1.1696;6.0738,1.3014
r_2858	MNXM3;MNXM75671	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Arxula_adeninivorans@Seq_2964;Arxula_adeninivorans@Seq_5045	chebi:30616;chebi:77163	6.0840,1.1696;6.0998,1.1560
r_2859	MNXM3;MNXM75721	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1)	ATP;1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Arxula_adeninivorans@Seq_2964;Arxula_adeninivorans@Seq_5045	chebi:30616;slm:000018938	6.0840,1.1696;6.0486,1.3057
r_2860	MNXM3;UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_2570	chebi:30616;	3.8362;
r_2861	MNXM3;UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_2570	chebi:30616;	3.8362;
r_2862	MNXM3;UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_2570	chebi:30616;	3.8362;
r_2863	MNXM3;UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_2570	chebi:30616;	3.8362;
r_2864	MNXM3;UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_2570	chebi:30616;	3.8362;
r_2865	MNXM3;UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_2570	chebi:30616;	3.8362;
r_2866	MNXM3;MNXM146856	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Arxula_adeninivorans@Seq_2570	chebi:30616;chebi:77139	3.8362;3.5681
r_2867	MNXM3;UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_2570	chebi:30616;	3.8362;
r_2868	MNXM3;UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_2570	chebi:30616;	3.8362;
r_2869	MNXM3;UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_2570	chebi:30616;	3.8362;
r_2870	MNXM3;UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_2570	chebi:30616;	3.8362;
r_2871	MNXM3;UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_2570	chebi:30616;	3.8362;
r_2872	MNXM3;UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_2570	chebi:30616;	3.8362;
r_2873	MNXM3;UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_2570	chebi:30616;	3.8362;
r_2874	MNXM3;MNXM146856	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Arxula_adeninivorans@Seq_2570	chebi:30616;chebi:77139	3.8362;3.5681
r_2875	MNXM3;UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_2570	chebi:30616;	3.8362;
r_2876	MNXM3;UNK:s_3392_s_3535_s_3544_s_3560_s_3568	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_1180	chebi:30616;	4.0604;
r_2877	MNXM3;UNK:s_3393_s_3537_s_3546_s_3561_s_3569	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_1180	chebi:30616;	4.0604;
r_2878	MNXM3;UNK:s_3394_s_3538_s_3548_s_3562_s_3570	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_1180	chebi:30616;	4.0604;
r_2879	MNXM3;UNK:s_3395_s_3539_s_3550_s_3563_s_3571	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_1180	chebi:30616;	4.0604;
r_2880	MNXM3;UNK:s_3396_s_3540_s_3552_s_3564_s_3572	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_1180	chebi:30616;	4.0604;
r_2881	MNXM3;UNK:s_3397_s_3541_s_3554_s_3565_s_3573	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Arxula_adeninivorans@Seq_1180	chebi:30616;	4.0604;
r_2882	MNXM3;MNXM76681	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	Arxula_adeninivorans@Seq_1180	chebi:30616;chebi:77164	4.0604;4.0391
r_2883	MNXM3;MNXM76682	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-18:1)	ATP;1-octadecanoyl-2-(9Z,12Z)-octadecadienoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC	Arxula_adeninivorans@Seq_1180	chebi:30616;chebi:77159	4.0604;4.3153
r_2884_fwd	MNXM3132;MNXM588855	diglyceride (1-16:0, 2-16:1);phosphatidylethanolamine (1-16:0, 2-16:1)	1,2-dihexadecanoyl-sn-glycerol;phosphatidylethanolamine (16:0/16:1)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Arxula_adeninivorans@Seq_1059	chebi:82929;chebi:136147	1.4316;#
r_2884_rvs	MNXM731795;MNXM127510	triglyceride (1-16:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	TG(16:0/16:1(9Z)/16:1(9Z))[iso3];lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	Arxula_adeninivorans@Seq_1059	chebi:89765;chebi:72384	1.7778;#
r_2885_fwd	MNXM3132;MNXM739593	diglyceride (1-16:0, 2-16:1);phosphatidylethanolamine (1-16:1, 2-16:1)	1,2-dihexadecanoyl-sn-glycerol;1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	Arxula_adeninivorans@Seq_1059	chebi:82929;chebi:138145	1.4316;1.8263
r_2885_rvs	MNXM731795;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:1)	TG(16:0/16:1(9Z)/16:1(9Z))[iso3];	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	Arxula_adeninivorans@Seq_1059	chebi:89765;	1.7778;
r_2886_fwd	MNXM3132;MNXM588866	diglyceride (1-16:0, 2-16:1);phosphatidylethanolamine (1-18:0, 2-16:1)	1,2-dihexadecanoyl-sn-glycerol;phosphatidylethanolamine (16:1/18:0)	CCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Arxula_adeninivorans@Seq_1059	chebi:82929;chebi:136155	1.4316;#
r_2886_rvs	MNXM731795;MNXM60422	triglyceride (1-16:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:0)	TG(16:0/16:1(9Z)/16:1(9Z))[iso3];lysophosphatidylethanolamine 18:0	CCCCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	Arxula_adeninivorans@Seq_1059	chebi:89765;chebi:64576	1.7778;#
