# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2896_1_fwd	MNXM176611;MNXM588857	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-16:0, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:0/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:84417;chebi:136148	43.3729;#
r_2896_1_rvs	MNXM734263;MNXM127510	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:90051;chebi:72384	47.1366;#
r_2896_2_fwd	MNXM176611;MNXM588857	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-16:0, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:0/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:84417;chebi:136148	43.3729;#
r_2896_2_rvs	MNXM734263;MNXM127510	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:90051;chebi:72384	47.1366;#
r_2897_1_fwd	MNXM176611;MNXM611809	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-16:1, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:1/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:84417;chebi:90464	43.3729;#
r_2897_1_rvs	MNXM734263;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:90051;	47.1366;
r_2897_2_fwd	MNXM176611;MNXM611809	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-16:1, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (16:1/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:84417;chebi:90464	43.3729;#
r_2897_2_rvs	MNXM734263;UNK:s_3425_s_3468_s_3687	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:90051;	47.1366;
r_2898_1_fwd	MNXM176611;MNXM588872	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-18:0, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (18:0/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:84417;chebi:136162	43.3729;#
r_2898_1_rvs	MNXM734263;MNXM60422	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine 18:0	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:90051;chebi:64576	47.1366;#
r_2898_2_fwd	MNXM176611;MNXM588872	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-18:0, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (18:0/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:84417;chebi:136162	43.3729;#
r_2898_2_rvs	MNXM734263;MNXM60422	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine 18:0	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:90051;chebi:64576	47.1366;#
r_2899_1_fwd	MNXM176611;MNXM588883	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-18:1, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (18:1/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:84417;chebi:136170	43.3729;#
r_2899_1_rvs	MNXM734263;MNXM60423	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine 18:1	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:90051;chebi:64575	47.1366;#
r_2899_2_fwd	MNXM176611;MNXM588883	diglyceride (1-16:1, 2-16:1);phosphatidylethanolamine (1-18:1, 2-18:1)	1,2-di-(9Z-hexadecenoyl)-sn-glycerol;phosphatidylethanolamine (18:1/18:1)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:84417;chebi:136170	43.3729;#
r_2899_2_rvs	MNXM734263;MNXM60423	triglyceride (1-16:1, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	TG(16:1(9Z)/16:1(9Z)/18:1(9Z))[iso3];lysophosphatidylethanolamine 18:1	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:90051;chebi:64575	47.1366;#
r_2900_1_fwd	MNXM49511;MNXM588855	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-16:0, 2-16:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (16:0/16:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:88527;chebi:136147	40.6004;#
r_2900_1_rvs	MNXM728135;MNXM127510	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:90053;chebi:72384	45.9476;#
r_2900_2_fwd	MNXM49511;MNXM588855	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-16:0, 2-16:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (16:0/16:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:88527;chebi:136147	40.6004;#
r_2900_2_rvs	MNXM728135;MNXM127510	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];lysophosphatidylethanolamine zwitterion 16:0	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:90053;chebi:72384	45.9476;#
r_2901_1_fwd	MNXM49511;MNXM739593	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-16:1, 2-16:1)	DG(18:0/16:1(9Z)/0:0);1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:88527;chebi:138145	40.6004;40.3561
r_2901_1_rvs	MNXM728135;UNK:s_3425_s_3468_s_3687	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:1)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:90053;	45.9476;
r_2901_2_fwd	MNXM49511;MNXM739593	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-16:1, 2-16:1)	DG(18:0/16:1(9Z)/0:0);1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:88527;chebi:138145	40.6004;40.3561
r_2901_2_rvs	MNXM728135;UNK:s_3425_s_3468_s_3687	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:1)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:90053;	45.9476;
r_2902_1_fwd	MNXM49511;MNXM588866	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-18:0, 2-16:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (16:1/18:0)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:88527;chebi:136155	40.6004;#
r_2902_1_rvs	MNXM728135;MNXM60422	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:0)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];lysophosphatidylethanolamine 18:0	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:90053;chebi:64576	45.9476;#
r_2902_2_fwd	MNXM49511;MNXM588866	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-18:0, 2-16:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (16:1/18:0)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:88527;chebi:136155	40.6004;#
r_2902_2_rvs	MNXM728135;MNXM60422	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:0)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];lysophosphatidylethanolamine 18:0	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:90053;chebi:64576	45.9476;#
r_2903_1_fwd	MNXM49511;MNXM71684	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-18:1, 2-16:1)	DG(18:0/16:1(9Z)/0:0);1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:88527;chebi:78810	40.6004;39.3448
r_2903_1_rvs	MNXM728135;MNXM60423	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:1)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];lysophosphatidylethanolamine 18:1	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:90053;chebi:64575	45.9476;#
r_2903_2_fwd	MNXM49511;MNXM71684	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-18:1, 2-16:1)	DG(18:0/16:1(9Z)/0:0);1-(9Z)-octadecenoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphoethanolamine	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:88527;chebi:78810	40.6004;39.3448
r_2903_2_rvs	MNXM728135;MNXM60423	triglyceride (1-18:0, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (18:1)	TG(16:1(9Z)/16:1(9Z)/18:0)[iso3];lysophosphatidylethanolamine 18:1	CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCC\C=C/CCCCCC)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:90053;chebi:64575	45.9476;#
r_2904_1_fwd	MNXM49511;MNXM588857	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-16:0, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (16:0/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:88527;chebi:136148	40.6004;#
r_2904_1_rvs	UNK:s_3039_s_3079;MNXM127510	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	;chebi:72384	;#
r_2904_2_fwd	MNXM49511;MNXM588857	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-16:0, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (16:0/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:88527;chebi:136148	40.6004;#
r_2904_2_rvs	UNK:s_3039_s_3079;MNXM127510	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	;chebi:72384	;#
r_2905_1_fwd	MNXM49511;MNXM611809	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-16:1, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (16:1/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:88527;chebi:90464	40.6004;#
r_2905_1_rvs	UNK:s_3039_s_3079;UNK:s_3425_s_3468_s_3687	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	;	;	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	;	;
r_2905_2_fwd	MNXM49511;MNXM611809	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-16:1, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (16:1/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:88527;chebi:90464	40.6004;#
r_2905_2_rvs	UNK:s_3039_s_3079;UNK:s_3425_s_3468_s_3687	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (16:1)	;	;	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	;	;
r_2906_1_fwd	MNXM49511;MNXM588872	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-18:0, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (18:0/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:88527;chebi:136162	40.6004;#
r_2906_1_rvs	UNK:s_3039_s_3079;MNXM60422	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	;chebi:64576	;#
r_2906_2_fwd	MNXM49511;MNXM588872	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-18:0, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (18:0/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:88527;chebi:136162	40.6004;#
r_2906_2_rvs	UNK:s_3039_s_3079;MNXM60422	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:0)	;lysophosphatidylethanolamine 18:0	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	;chebi:64576	;#
r_2907_1_fwd	MNXM49511;MNXM588883	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-18:1, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (18:1/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:88527;chebi:136170	40.6004;#
r_2907_1_rvs	UNK:s_3039_s_3079;MNXM60423	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	;chebi:64575	;#
r_2907_2_fwd	MNXM49511;MNXM588883	diglyceride (1-18:0, 2-16:1);phosphatidylethanolamine (1-18:1, 2-18:1)	DG(18:0/16:1(9Z)/0:0);phosphatidylethanolamine (18:1/18:1)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:88527;chebi:136170	40.6004;#
r_2907_2_rvs	UNK:s_3039_s_3079;MNXM60423	triglyceride (1-18:0, 2-16:1, 3-18:1);1-acylglycerophosphoethanolamine (18:1)	;lysophosphatidylethanolamine 18:1	;NCCOP(O)(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	;chebi:64575	;#
r_2908_1_fwd	MNXM49575;MNXM588855	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-16:0, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylethanolamine (16:0/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:89229;chebi:136147	41.9940;#
r_2908_1_rvs	UNK:s_3025_s_3065;MNXM127510	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	;chebi:72384	;#
r_2908_2_fwd	MNXM49575;MNXM588855	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-16:0, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);phosphatidylethanolamine (16:0/16:1)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;NCCOP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:89229;chebi:136147	41.9940;#
r_2908_2_rvs	UNK:s_3025_s_3065;MNXM127510	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:0)	;lysophosphatidylethanolamine zwitterion 16:0	;[NH3+]CCOP([O-])(=O)OC[C@@H](CO[*])O[*]	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	;chebi:72384	;#
r_2909_1_fwd	MNXM49575;MNXM739593	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-16:1, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	chebi:89229;chebi:138145	41.9940;40.3561
r_2909_1_rvs	UNK:s_3025_s_3065;UNK:s_3425_s_3468_s_3687	triglyceride (1-18:1, 2-16:1, 3-16:1);1-acylglycerophosphoethanolamine (16:1)	;	;	yHMPu5000034904_Ogataea_nonfermentans@Seq_1786	;	;
r_2909_2_fwd	MNXM49575;MNXM739593	diglyceride (1-18:1, 2-16:1);phosphatidylethanolamine (1-16:1, 2-16:1)	DG(18:1(9Z)/16:1(9Z)/0:0);1,2-di-(9Z-hexadecenoyl)-sn-glycero-3-phosphoethanolamine	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)OCC[NH3+])OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000034904_Ogataea_nonfermentans@Seq_3615	chebi:89229;chebi:138145	41.9940;40.3561
