# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2838	MNXM3;MNXM736270	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1)	ATP;1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_2594;yHMPu5000035671_Phaffomyces_antillensis@Seq_5207	chebi:30616;slm:000020038	1.1052,3.4117;1.2229,3.1837
r_2839	MNXM3;MNXM75715	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1)	ATP;1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_2594;yHMPu5000035671_Phaffomyces_antillensis@Seq_5207	chebi:30616;slm:000018779	1.1052,3.4117;1.3499,3.4051
r_2840	MNXM3;MNXM735386	ATP;1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1)	ATP;1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_2594;yHMPu5000035671_Phaffomyces_antillensis@Seq_5207	chebi:30616;chebi:72837	1.1052,3.4117;1.2229,3.1837
r_2841	MNXM3;MNXM75538	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1)	ATP;1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000035671_Phaffomyces_antillensis@Seq_2594;yHMPu5000035671_Phaffomyces_antillensis@Seq_5207	chebi:30616;slm:000018700	1.1052,3.4117;1.3499,3.4051
r_2842	MNXM3;MNXM75671	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_2594;yHMPu5000035671_Phaffomyces_antillensis@Seq_5207	chebi:30616;chebi:77163	1.1052,3.4117;1.2308,3.1675
r_2843	MNXM3;MNXM75721	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1)	ATP;1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_2594;yHMPu5000035671_Phaffomyces_antillensis@Seq_5207	chebi:30616;slm:000018938	1.1052,3.4117;1.3716,3.3515
r_2844	MNXM3;MNXM734982	ATP;1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1)	ATP;1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_5207	chebi:30616;slm:000019725	3.4117;3.2015
r_2845	MNXM3;UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_5207	chebi:30616;	3.4117;
r_2846	MNXM3;MNXM736270	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1)	ATP;1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_5207	chebi:30616;slm:000020038	3.4117;3.1837
r_2847	MNXM3;MNXM75715	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1)	ATP;1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_5207	chebi:30616;slm:000018779	3.4117;3.4051
r_2848	MNXM3;MNXM735386	ATP;1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1)	ATP;1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_5207	chebi:30616;chebi:72837	3.4117;3.1837
r_2849	MNXM3;MNXM75538	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1)	ATP;1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000035671_Phaffomyces_antillensis@Seq_5207	chebi:30616;slm:000018700	3.4117;3.4051
r_2850	MNXM3;MNXM75671	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_5207	chebi:30616;chebi:77163	3.4117;3.1675
r_2851	MNXM3;MNXM75721	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1)	ATP;1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_5207	chebi:30616;slm:000018938	3.4117;3.3515
r_2852	MNXM734982;MNXM3	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);ATP	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;ATP	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035671_Phaffomyces_antillensis@Seq_3029;yHMPu5000035671_Phaffomyces_antillensis@Seq_734	slm:000019725;chebi:30616	0.9042,1.5913;1.6932,1.4389
r_2853	MNXM3;UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_3029;yHMPu5000035671_Phaffomyces_antillensis@Seq_734	chebi:30616;	1.6932,1.4389;
r_2854	MNXM3;MNXM736270	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1)	ATP;1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_3029;yHMPu5000035671_Phaffomyces_antillensis@Seq_734	chebi:30616;slm:000020038	1.6932,1.4389;0.7902,1.6446
r_2855	MNXM3;MNXM75715	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1)	ATP;1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_3029;yHMPu5000035671_Phaffomyces_antillensis@Seq_734	chebi:30616;slm:000018779	1.6932,1.4389;1.1576,1.7187
r_2856	MNXM3;MNXM735386	ATP;1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1)	ATP;1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol)	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_3029;yHMPu5000035671_Phaffomyces_antillensis@Seq_734	chebi:30616;chebi:72837	1.6932,1.4389;0.7902,1.6446
r_2857	MNXM3;MNXM75538	ATP;1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1)	ATP;1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000035671_Phaffomyces_antillensis@Seq_3029;yHMPu5000035671_Phaffomyces_antillensis@Seq_734	chebi:30616;slm:000018700	1.6932,1.4389;1.1576,1.7187
r_2858	MNXM3;MNXM75671	ATP;1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_3029;yHMPu5000035671_Phaffomyces_antillensis@Seq_734	chebi:30616;chebi:77163	1.6932,1.4389;0.7274,1.6891
r_2859	MNXM3;MNXM75721	ATP;1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1)	ATP;1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_3029;yHMPu5000035671_Phaffomyces_antillensis@Seq_734	chebi:30616;slm:000018938	1.6932,1.4389;1.0968,1.7630
r_2860	MNXM3;UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_500	chebi:30616;	1.1128;
r_2861	MNXM3;UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_500	chebi:30616;	1.1128;
r_2862	MNXM3;UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_500	chebi:30616;	1.1128;
r_2863	MNXM3;UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_500	chebi:30616;	1.1128;
r_2864	MNXM3;UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_500	chebi:30616;	1.1128;
r_2865	MNXM3;UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_500	chebi:30616;	1.1128;
r_2866	MNXM3;MNXM146856	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_500	chebi:30616;chebi:77139	1.1128;1.2141
r_2867	MNXM3;UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_500	chebi:30616;	1.1128;
r_2868	MNXM3;UNK:s_3325_s_3343_s_3361_s_3377_s_3576_s_3584	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_500	chebi:30616;	1.1128;
r_2869	MNXM3;UNK:s_3327_s_3345_s_3363_s_3379_s_3577_s_3585	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_500	chebi:30616;	1.1128;
r_2870	MNXM3;UNK:s_3329_s_3347_s_3365_s_3381_s_3578_s_3586	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_500	chebi:30616;	1.1128;
r_2871	MNXM3;UNK:s_3331_s_3349_s_3367_s_3383_s_3579_s_3587	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_500	chebi:30616;	1.1128;
r_2872	MNXM3;UNK:s_3333_s_3351_s_3369_s_3385_s_3580_s_3588	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:0, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_500	chebi:30616;	1.1128;
r_2873	MNXM3;UNK:s_3335_s_3353_s_3371_s_3387_s_3581_s_3589	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-16:1, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_500	chebi:30616;	1.1128;
r_2874	MNXM3;MNXM146856	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 4-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](OP([O-])([O-])=O)[C@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_500	chebi:30616;chebi:77139	1.1128;1.2141
r_2875	MNXM3;UNK:s_3339_s_3357_s_3375_s_3391_s_3583_s_3591	ATP;1-phosphatidyl-1D-myo-inositol 4-phosphate (1-18:1, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_500	chebi:30616;	1.1128;
r_2876	MNXM3;UNK:s_3392_s_3535_s_3544_s_3560_s_3568	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_2691	chebi:30616;	2.0533;
r_2877	MNXM3;UNK:s_3393_s_3537_s_3546_s_3561_s_3569	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_2691	chebi:30616;	2.0533;
r_2878	MNXM3;UNK:s_3394_s_3538_s_3548_s_3562_s_3570	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_2691	chebi:30616;	2.0533;
r_2879	MNXM3;UNK:s_3395_s_3539_s_3550_s_3563_s_3571	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-16:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_2691	chebi:30616;	2.0533;
r_2880	MNXM3;UNK:s_3396_s_3540_s_3552_s_3564_s_3572	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:0, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_2691	chebi:30616;	2.0533;
r_2881	MNXM3;UNK:s_3397_s_3541_s_3554_s_3565_s_3573	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-16:1, 2-18:1)	ATP;	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	yHMPu5000035671_Phaffomyces_antillensis@Seq_2691	chebi:30616;	2.0533;
r_2882	MNXM3;MNXM76681	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:0, 2-18:1)	ATP;1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_2691	chebi:30616;chebi:77164	2.0533;1.9795
r_2883	MNXM3;MNXM76682	ATP;1-phosphatidyl-1D-myo-inositol 3-phosphate (1-18:1, 2-18:1)	ATP;1-octadecanoyl-2-(9Z,12Z)-octadecadienoyl-sn-glycero-3-phospho-1D-myo-inositol 5-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H]1O)OC(=O)CCCCCCC\C=C/C\C=C/CCCCC	yHMPu5000035671_Phaffomyces_antillensis@Seq_2691	chebi:30616;chebi:77159	2.0533;2.3314
