# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2317_2	MNXM738540;MNXM66	palmitoleoyl-CoA(4-);glycerol 3-phosphate	(9Z)-hexadecenoyl-CoA;sn-glycerol 3-phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2048	chebi:61540;chebi:57597	11.1372;14.4227
r_2318_1	MNXM733341;MNXM66	stearoyl-CoA;glycerol 3-phosphate	octadecanoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2002	chebi:57394;chebi:57597	1.3711;1.2291
r_2318_2	MNXM733341;MNXM66	stearoyl-CoA;glycerol 3-phosphate	octadecanoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2048	chebi:57394;chebi:57597	11.1773;14.4227
r_2319_1	MNXM728570;MNXM66	oleoyl-CoA;glycerol 3-phosphate	(9Z)-octadecenoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2002	chebi:57387;chebi:57597	1.5745;1.2291
r_2319_2	MNXM728570;MNXM66	oleoyl-CoA;glycerol 3-phosphate	(9Z)-octadecenoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2048	chebi:57387;chebi:57597	11.0185;14.4227
r_2320_1	MNXM740979;MNXM77	palmitoyl-CoA;dihydroxyacetone phosphate	hexadecanoyl-CoA;dihydroxyacetone phosphate	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2002	chebi:57379;chebi:57642	1.3602;2.2677
r_2320_2	MNXM740979;MNXM77	palmitoyl-CoA;dihydroxyacetone phosphate	hexadecanoyl-CoA;dihydroxyacetone phosphate	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2048	chebi:57379;chebi:57642	11.3034;5.5133
r_2321_1	MNXM738540;MNXM77	palmitoleoyl-CoA(4-);dihydroxyacetone phosphate	(9Z)-hexadecenoyl-CoA;dihydroxyacetone phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2002	chebi:61540;chebi:57642	1.5610;2.2677
r_2321_2	MNXM738540;MNXM77	palmitoleoyl-CoA(4-);dihydroxyacetone phosphate	(9Z)-hexadecenoyl-CoA;dihydroxyacetone phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2048	chebi:61540;chebi:57642	11.1372;5.5133
r_2322_1	MNXM733341;MNXM77	stearoyl-CoA;dihydroxyacetone phosphate	octadecanoyl-CoA;dihydroxyacetone phosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2002	chebi:57394;chebi:57642	1.3711;2.2677
r_2322_2	MNXM733341;MNXM77	stearoyl-CoA;dihydroxyacetone phosphate	octadecanoyl-CoA;dihydroxyacetone phosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2048	chebi:57394;chebi:57642	11.1773;5.5133
r_2323_1	MNXM728570;MNXM77	oleoyl-CoA;dihydroxyacetone phosphate	(9Z)-octadecenoyl-CoA;dihydroxyacetone phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2002	chebi:57387;chebi:57642	1.5745;2.2677
r_2323_2	MNXM728570;MNXM77	oleoyl-CoA;dihydroxyacetone phosphate	(9Z)-octadecenoyl-CoA;dihydroxyacetone phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2048	chebi:57387;chebi:57642	11.0185;5.5133
r_2324	MNXM738702;MNXM1061	NADPH;acylglycerone phosphate (16:0)	NADPH;1-hexadecanoylglycerone 3-phosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)OCC(=O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2588	chebi:57783;chebi:58303	2.4036;1.9635
r_2325	MNXM738702;UNK:s_2941_s_2949	NADPH;acylglycerone phosphate (16:1)	NADPH;	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000035673_Candida_orba@Seq_2588	chebi:57783;	2.4036;
r_2326	MNXM738702;MNXM33006	NADPH;acylglycerone phosphate (18:0)	NADPH;1-octadecanoylglycerone 3-phosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)OCC(=O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2588	chebi:57783;chebi:83203	2.4036;1.9066
r_2327	MNXM738702;MNXM32961	NADPH;acylglycerone phosphate (18:1)	NADPH;1-(9Z)-octadecenoylglycerone 3-phosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)OCC(=O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2588	chebi:57783;chebi:77492	2.4036;2.4595
r_2328	MNXM1061;MNXM738702	acylglycerone phosphate (16:0);NADPH	1-hexadecanoylglycerone 3-phosphate;NADPH	CCCCCCCCCCCCCCCC(=O)OCC(=O)COP([O-])([O-])=O;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000035673_Candida_orba@Seq_2588	chebi:58303;chebi:57783	1.9635;2.4036
r_2329	UNK:s_2941_s_2949;MNXM738702	acylglycerone phosphate (16:1);NADPH	;NADPH	;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000035673_Candida_orba@Seq_2588	;chebi:57783	;2.4036
r_2330	MNXM33006;MNXM738702	acylglycerone phosphate (18:0);NADPH	1-octadecanoylglycerone 3-phosphate;NADPH	CCCCCCCCCCCCCCCCCC(=O)OCC(=O)COP([O-])([O-])=O;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000035673_Candida_orba@Seq_2588	chebi:83203;chebi:57783	1.9066;2.4036
r_2331	MNXM32961;MNXM738702	acylglycerone phosphate (18:1);NADPH	1-(9Z)-octadecenoylglycerone 3-phosphate;NADPH	CCCCCCCC\C=C/CCCCCCCC(=O)OCC(=O)COP([O-])([O-])=O;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000035673_Candida_orba@Seq_2588	chebi:77492;chebi:57783	2.4595;2.4036
r_2332	MNXM738540;MNXM732965	palmitoleoyl-CoA(4-);1-acyl-sn-glycerol 3-phosphate (16:0)	(9Z)-hexadecenoyl-CoA;1-hexadecanoyl-sn-glycero-3-phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_3639	chebi:61540;chebi:57518	4.9191;5.4721
r_2333_1	MNXM728570;MNXM732965	oleoyl-CoA;1-acyl-sn-glycerol 3-phosphate (16:0)	(9Z)-octadecenoyl-CoA;1-hexadecanoyl-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2662	chebi:57387;chebi:57518	0.7557;0.6682
r_2333_2	MNXM728570;MNXM732965	oleoyl-CoA;1-acyl-sn-glycerol 3-phosphate (16:0)	(9Z)-octadecenoyl-CoA;1-hexadecanoyl-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_3639	chebi:57387;chebi:57518	4.8833;5.4721
r_2334	MNXM738540;MNXM66496	palmitoleoyl-CoA(4-);1-acyl-sn-glycerol 3-phosphate (16:1)	(9Z)-hexadecenoyl-CoA;1-(9Z-hexadecenoyl)-sn-glycero-3-phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_3639	chebi:61540;chebi:74694	4.9191;5.3819
r_2335_1	MNXM728570;MNXM66496	oleoyl-CoA;1-acyl-sn-glycerol 3-phosphate (16:1)	(9Z)-octadecenoyl-CoA;1-(9Z-hexadecenoyl)-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2662	chebi:57387;chebi:74694	0.7557;0.9710
r_2335_2	MNXM728570;MNXM66496	oleoyl-CoA;1-acyl-sn-glycerol 3-phosphate (16:1)	(9Z)-octadecenoyl-CoA;1-(9Z-hexadecenoyl)-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_3639	chebi:57387;chebi:74694	4.8833;5.3819
r_2336	MNXM738540;MNXM734212	palmitoleoyl-CoA(4-);1-acyl-sn-glycerol 3-phosphate (18:0)	(9Z)-hexadecenoyl-CoA;1-octadecanoyl-sn-glycero-3-phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_3639	chebi:61540;chebi:74565	4.9191;5.4261
r_2337_1	MNXM728570;MNXM734212	oleoyl-CoA;1-acyl-sn-glycerol 3-phosphate (18:0)	(9Z)-octadecenoyl-CoA;1-octadecanoyl-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2662	chebi:57387;chebi:74565	0.7557;0.6699
r_2337_2	MNXM728570;MNXM734212	oleoyl-CoA;1-acyl-sn-glycerol 3-phosphate (18:0)	(9Z)-octadecenoyl-CoA;1-octadecanoyl-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_3639	chebi:57387;chebi:74565	4.8833;5.4261
r_2338	MNXM738540;MNXM734215	palmitoleoyl-CoA(4-);1-acyl-sn-glycerol 3-phosphate (18:1)	(9Z)-hexadecenoyl-CoA;1-(9Z-octadecenoyl)-sn-glycero-3-phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_3639	chebi:61540;chebi:74544	4.9191;5.2094
r_2339_1	MNXM728570;MNXM734215	oleoyl-CoA;1-acyl-sn-glycerol 3-phosphate (18:1)	(9Z)-octadecenoyl-CoA;1-(9Z-octadecenoyl)-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2662	chebi:57387;chebi:74544	0.7557;0.9705
r_2339_2	MNXM728570;MNXM734215	oleoyl-CoA;1-acyl-sn-glycerol 3-phosphate (18:1)	(9Z)-octadecenoyl-CoA;1-(9Z-octadecenoyl)-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_3639	chebi:57387;chebi:74544	4.8833;5.2094
r_2340_1	MNXM728570;MNXM732965	oleoyl-CoA;1-acyl-sn-glycerol 3-phosphate (16:0)	(9Z)-octadecenoyl-CoA;1-hexadecanoyl-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2662	chebi:57387;chebi:57518	0.7557;0.6682
r_2340_2	MNXM728570;MNXM732965	oleoyl-CoA;1-acyl-sn-glycerol 3-phosphate (16:0)	(9Z)-octadecenoyl-CoA;1-hexadecanoyl-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_4369	chebi:57387;chebi:57518	2.4243;1.4623
r_2341_1	MNXM728570;MNXM66496	oleoyl-CoA;1-acyl-sn-glycerol 3-phosphate (16:1)	(9Z)-octadecenoyl-CoA;1-(9Z-hexadecenoyl)-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2662	chebi:57387;chebi:74694	0.7557;0.9710
r_2341_2	MNXM728570;MNXM66496	oleoyl-CoA;1-acyl-sn-glycerol 3-phosphate (16:1)	(9Z)-octadecenoyl-CoA;1-(9Z-hexadecenoyl)-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_4369	chebi:57387;chebi:74694	2.4243;2.1686
r_2342_1	MNXM728570;MNXM734212	oleoyl-CoA;1-acyl-sn-glycerol 3-phosphate (18:0)	(9Z)-octadecenoyl-CoA;1-octadecanoyl-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2662	chebi:57387;chebi:74565	0.7557;0.6699
r_2342_2	MNXM728570;MNXM734212	oleoyl-CoA;1-acyl-sn-glycerol 3-phosphate (18:0)	(9Z)-octadecenoyl-CoA;1-octadecanoyl-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCCCCCCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_4369	chebi:57387;chebi:74565	2.4243;1.4891
r_2343_1	MNXM728570;MNXM734215	oleoyl-CoA;1-acyl-sn-glycerol 3-phosphate (18:1)	(9Z)-octadecenoyl-CoA;1-(9Z-octadecenoyl)-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_2662	chebi:57387;chebi:74544	0.7557;0.9705
r_2343_2	MNXM728570;MNXM734215	oleoyl-CoA;1-acyl-sn-glycerol 3-phosphate (18:1)	(9Z)-octadecenoyl-CoA;1-(9Z-octadecenoyl)-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035673_Candida_orba@Seq_4369	chebi:57387;chebi:74544	2.4243;2.0908
r_2344	MNXM66470	phosphatidate (1-16:0, 2-16:1)	1-hexadecanoyl-2-[(9Z)-hexadec-9-enoyl]-sn-glycero-3-phosphate	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035673_Candida_orba@Seq_101	chebi:73998	3.4715
r_2345	MNXM739325	phosphatidate (1-16:0, 2-18:1)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphate	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035673_Candida_orba@Seq_101	chebi:64839	3.4203
r_2346	MNXM66504	phosphatidate (1-16:1, 2-16:1)	1,2-di-[(9Z)-hexadecenoyl]-sn-glycero-3-phosphate(2-)	CCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035673_Candida_orba@Seq_101	chebi:74695	3.9943
r_2347	UNK:s_2957_s_2963_s_2983_s_3001_s_3105_s_3532	phosphatidate (1-16:1, 2-18:1)			yHMPu5000035673_Candida_orba@Seq_101	
r_2348	MNXM66631	phosphatidate (1-18:0, 2-16:1)	1-octadecanoyl-2-(9Z)-hexadecenoyl-sn-glycero-3-phosphate(2-)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035673_Candida_orba@Seq_101	chebi:74696	3.4203
r_2349	MNXM66635	phosphatidate (1-18:0, 2-18:1)	1-octadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phosphate	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035673_Candida_orba@Seq_101	chebi:74560	3.3766
r_2350	MNXM66663	phosphatidate (1-18:1, 2-16:1)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035673_Candida_orba@Seq_101	chebi:74697	3.9202
r_2351	MNXM737147	phosphatidate (1-18:1, 2-18:1)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCCCC	yHMPu5000035673_Candida_orba@Seq_101	chebi:74546	3.8548
r_2352	MNXM66470	phosphatidate (1-16:0, 2-16:1)	1-hexadecanoyl-2-[(9Z)-hexadec-9-enoyl]-sn-glycero-3-phosphate	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])([O-])=O)OC(=O)CCCCCCC\C=C/CCCCCC	yHMPu5000035673_Candida_orba@Seq_5212	chebi:73998	0.1267
