# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2669_rvs	UNK:s_3264;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-16:1, 2-18:1, 3-16:0, 4-16:1);1-acylglycerophosphocholine (16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2670_fwd	UNK:s_3278;MNXM71041	monolysocardiolipin (2-18:1, 3-16:0, 4-16:1);phosphatidylcholine (1-18:0, 2-16:1)	;PC(P-18:0/16:1(9Z))	;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89972	;13.8875
r_2670_rvs	UNK:s_3264;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-16:1, 2-18:1, 3-16:0, 4-16:1);1-acylglycerophosphocholine (18:0)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2671_fwd	UNK:s_3278;MNXM71109	monolysocardiolipin (2-18:1, 3-16:0, 4-16:1);phosphatidylcholine (1-18:1, 2-16:1)	;PC(P-18:1(9Z)/16:1(9Z))	;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89506	;14.3915
r_2671_rvs	UNK:s_3264;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-16:1, 2-18:1, 3-16:0, 4-16:1);1-acylglycerophosphocholine (18:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2672_fwd	UNK:s_3278;MNXM588723	monolysocardiolipin (2-18:1, 3-16:0, 4-16:1);phosphatidylcholine (1-16:0, 2-18:1)	;phosphatidylcholine (16:0/18:1)	;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Metschnikowia_cerradonensis@Seq_5352	;chebi:134594	;#
r_2672_rvs	UNK:s_3297_s_3428_s_3450_s_3694;UNK:s_3308	1-acylglycerophosphocholine (16:0);cardiolipin (1-18:1, 2-18:1, 3-16:0, 4-16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2673_fwd	UNK:s_3278;MNXM69413	monolysocardiolipin (2-18:1, 3-16:0, 4-16:1);phosphatidylcholine (1-16:1, 2-18:1)	;PC(16:1(9Z)/P-18:1(9Z))	;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	Metschnikowia_cerradonensis@Seq_5352	;chebi:89668	;14.5459
r_2673_rvs	UNK:s_3299_s_3429_s_3453_s_3696;UNK:s_3308	1-acylglycerophosphocholine (16:1);cardiolipin (1-18:1, 2-18:1, 3-16:0, 4-16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2674_fwd	UNK:s_3278;MNXM69594	monolysocardiolipin (2-18:1, 3-16:0, 4-16:1);phosphatidylcholine (1-18:0, 2-18:1)	;PC(18:0/P-18:1(9Z))	;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89679	;13.9377
r_2674_rvs	UNK:s_3301_s_3430_s_3455_s_3698;UNK:s_3308	1-acylglycerophosphocholine (18:0);cardiolipin (1-18:1, 2-18:1, 3-16:0, 4-16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2675_fwd	UNK:s_3278;MNXM71112	monolysocardiolipin (2-18:1, 3-16:0, 4-16:1);phosphatidylcholine (1-18:1, 2-18:1)	;PC(P-18:1(9Z)/18:1(9Z))	;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	Metschnikowia_cerradonensis@Seq_5352	;chebi:89504	;14.2753
r_2675_rvs	UNK:s_3303_s_3431_s_3457_s_3700;UNK:s_3308	1-acylglycerophosphocholine (18:1);cardiolipin (1-18:1, 2-18:1, 3-16:0, 4-16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2676_fwd	UNK:s_3279;MNXM588721	monolysocardiolipin (2-18:1, 3-16:1, 4-16:1);phosphatidylcholine (1-16:0, 2-16:1)	;phosphatidylcholine (16:0/16:1)	;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Metschnikowia_cerradonensis@Seq_5352	;chebi:134592	;#
r_2676_rvs	UNK:s_3265;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-16:1, 2-18:1, 3-16:1, 4-16:1);1-acylglycerophosphocholine (16:0)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2677_fwd	UNK:s_3279;MNXM588730	monolysocardiolipin (2-18:1, 3-16:1, 4-16:1);phosphatidylcholine (1-16:1, 2-16:1)	;phosphatidylcholine (16:1/16:1)	;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Metschnikowia_cerradonensis@Seq_5352	;chebi:134637	;#
r_2677_rvs	UNK:s_3265;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-16:1, 2-18:1, 3-16:1, 4-16:1);1-acylglycerophosphocholine (16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2678_fwd	UNK:s_3279;MNXM71041	monolysocardiolipin (2-18:1, 3-16:1, 4-16:1);phosphatidylcholine (1-18:0, 2-16:1)	;PC(P-18:0/16:1(9Z))	;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89972	;13.8875
r_2678_rvs	UNK:s_3265;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-16:1, 2-18:1, 3-16:1, 4-16:1);1-acylglycerophosphocholine (18:0)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2679_fwd	UNK:s_3279;MNXM71109	monolysocardiolipin (2-18:1, 3-16:1, 4-16:1);phosphatidylcholine (1-18:1, 2-16:1)	;PC(P-18:1(9Z)/16:1(9Z))	;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89506	;14.3915
r_2679_rvs	UNK:s_3265;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-16:1, 2-18:1, 3-16:1, 4-16:1);1-acylglycerophosphocholine (18:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2680_fwd	UNK:s_3279;MNXM588723	monolysocardiolipin (2-18:1, 3-16:1, 4-16:1);phosphatidylcholine (1-16:0, 2-18:1)	;phosphatidylcholine (16:0/18:1)	;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Metschnikowia_cerradonensis@Seq_5352	;chebi:134594	;#
r_2680_rvs	UNK:s_3297_s_3428_s_3450_s_3694;UNK:s_3309	1-acylglycerophosphocholine (16:0);cardiolipin (1-18:1, 2-18:1, 3-16:1, 4-16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2681_fwd	UNK:s_3279;MNXM69413	monolysocardiolipin (2-18:1, 3-16:1, 4-16:1);phosphatidylcholine (1-16:1, 2-18:1)	;PC(16:1(9Z)/P-18:1(9Z))	;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	Metschnikowia_cerradonensis@Seq_5352	;chebi:89668	;14.5459
r_2681_rvs	UNK:s_3299_s_3429_s_3453_s_3696;UNK:s_3309	1-acylglycerophosphocholine (16:1);cardiolipin (1-18:1, 2-18:1, 3-16:1, 4-16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2682_fwd	UNK:s_3279;MNXM69594	monolysocardiolipin (2-18:1, 3-16:1, 4-16:1);phosphatidylcholine (1-18:0, 2-18:1)	;PC(18:0/P-18:1(9Z))	;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89679	;13.9377
r_2682_rvs	UNK:s_3301_s_3430_s_3455_s_3698;UNK:s_3309	1-acylglycerophosphocholine (18:0);cardiolipin (1-18:1, 2-18:1, 3-16:1, 4-16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2683_fwd	UNK:s_3279;MNXM71112	monolysocardiolipin (2-18:1, 3-16:1, 4-16:1);phosphatidylcholine (1-18:1, 2-18:1)	;PC(P-18:1(9Z)/18:1(9Z))	;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	Metschnikowia_cerradonensis@Seq_5352	;chebi:89504	;14.2753
r_2683_rvs	UNK:s_3303_s_3431_s_3457_s_3700;UNK:s_3309	1-acylglycerophosphocholine (18:1);cardiolipin (1-18:1, 2-18:1, 3-16:1, 4-16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2684_fwd	UNK:s_3280;MNXM588721	monolysocardiolipin (2-18:1, 3-18:0, 4-16:1);phosphatidylcholine (1-16:0, 2-16:1)	;phosphatidylcholine (16:0/16:1)	;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Metschnikowia_cerradonensis@Seq_5352	;chebi:134592	;#
r_2684_rvs	UNK:s_3266;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-16:1, 2-18:1, 3-18:0, 4-16:1);1-acylglycerophosphocholine (16:0)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2685_fwd	UNK:s_3280;MNXM588730	monolysocardiolipin (2-18:1, 3-18:0, 4-16:1);phosphatidylcholine (1-16:1, 2-16:1)	;phosphatidylcholine (16:1/16:1)	;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Metschnikowia_cerradonensis@Seq_5352	;chebi:134637	;#
r_2685_rvs	UNK:s_3266;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-16:1, 2-18:1, 3-18:0, 4-16:1);1-acylglycerophosphocholine (16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2686_fwd	UNK:s_3280;MNXM71041	monolysocardiolipin (2-18:1, 3-18:0, 4-16:1);phosphatidylcholine (1-18:0, 2-16:1)	;PC(P-18:0/16:1(9Z))	;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89972	;13.8875
r_2686_rvs	UNK:s_3266;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-16:1, 2-18:1, 3-18:0, 4-16:1);1-acylglycerophosphocholine (18:0)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2687_fwd	UNK:s_3280;MNXM71109	monolysocardiolipin (2-18:1, 3-18:0, 4-16:1);phosphatidylcholine (1-18:1, 2-16:1)	;PC(P-18:1(9Z)/16:1(9Z))	;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89506	;14.3915
r_2687_rvs	UNK:s_3266;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-16:1, 2-18:1, 3-18:0, 4-16:1);1-acylglycerophosphocholine (18:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2688_fwd	UNK:s_3280;MNXM588723	monolysocardiolipin (2-18:1, 3-18:0, 4-16:1);phosphatidylcholine (1-16:0, 2-18:1)	;phosphatidylcholine (16:0/18:1)	;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Metschnikowia_cerradonensis@Seq_5352	;chebi:134594	;#
r_2688_rvs	UNK:s_3297_s_3428_s_3450_s_3694;UNK:s_3310	1-acylglycerophosphocholine (16:0);cardiolipin (1-18:1, 2-18:1, 3-18:0, 4-16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2689_fwd	UNK:s_3280;MNXM69413	monolysocardiolipin (2-18:1, 3-18:0, 4-16:1);phosphatidylcholine (1-16:1, 2-18:1)	;PC(16:1(9Z)/P-18:1(9Z))	;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	Metschnikowia_cerradonensis@Seq_5352	;chebi:89668	;14.5459
r_2689_rvs	UNK:s_3299_s_3429_s_3453_s_3696;UNK:s_3310	1-acylglycerophosphocholine (16:1);cardiolipin (1-18:1, 2-18:1, 3-18:0, 4-16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2690_fwd	UNK:s_3280;MNXM69594	monolysocardiolipin (2-18:1, 3-18:0, 4-16:1);phosphatidylcholine (1-18:0, 2-18:1)	;PC(18:0/P-18:1(9Z))	;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89679	;13.9377
r_2690_rvs	UNK:s_3301_s_3430_s_3455_s_3698;UNK:s_3310	1-acylglycerophosphocholine (18:0);cardiolipin (1-18:1, 2-18:1, 3-18:0, 4-16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2691_fwd	UNK:s_3280;MNXM71112	monolysocardiolipin (2-18:1, 3-18:0, 4-16:1);phosphatidylcholine (1-18:1, 2-18:1)	;PC(P-18:1(9Z)/18:1(9Z))	;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	Metschnikowia_cerradonensis@Seq_5352	;chebi:89504	;14.2753
r_2691_rvs	UNK:s_3303_s_3431_s_3457_s_3700;UNK:s_3310	1-acylglycerophosphocholine (18:1);cardiolipin (1-18:1, 2-18:1, 3-18:0, 4-16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2692_fwd	UNK:s_3281;MNXM588721	monolysocardiolipin (2-18:1, 3-18:1, 4-16:1);phosphatidylcholine (1-16:0, 2-16:1)	;phosphatidylcholine (16:0/16:1)	;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Metschnikowia_cerradonensis@Seq_5352	;chebi:134592	;#
r_2692_rvs	UNK:s_3267;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-16:1, 2-18:1, 3-18:1, 4-16:1);1-acylglycerophosphocholine (16:0)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2693_fwd	UNK:s_3281;MNXM588730	monolysocardiolipin (2-18:1, 3-18:1, 4-16:1);phosphatidylcholine (1-16:1, 2-16:1)	;phosphatidylcholine (16:1/16:1)	;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Metschnikowia_cerradonensis@Seq_5352	;chebi:134637	;#
r_2693_rvs	UNK:s_3267;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-16:1, 2-18:1, 3-18:1, 4-16:1);1-acylglycerophosphocholine (16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2694_fwd	UNK:s_3281;MNXM71041	monolysocardiolipin (2-18:1, 3-18:1, 4-16:1);phosphatidylcholine (1-18:0, 2-16:1)	;PC(P-18:0/16:1(9Z))	;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89972	;13.8875
r_2694_rvs	UNK:s_3267;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-16:1, 2-18:1, 3-18:1, 4-16:1);1-acylglycerophosphocholine (18:0)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2695_fwd	UNK:s_3281;MNXM71109	monolysocardiolipin (2-18:1, 3-18:1, 4-16:1);phosphatidylcholine (1-18:1, 2-16:1)	;PC(P-18:1(9Z)/16:1(9Z))	;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89506	;14.3915
r_2695_rvs	UNK:s_3267;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-16:1, 2-18:1, 3-18:1, 4-16:1);1-acylglycerophosphocholine (18:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2696_fwd	UNK:s_3281;MNXM588723	monolysocardiolipin (2-18:1, 3-18:1, 4-16:1);phosphatidylcholine (1-16:0, 2-18:1)	;phosphatidylcholine (16:0/18:1)	;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Metschnikowia_cerradonensis@Seq_5352	;chebi:134594	;#
r_2696_rvs	UNK:s_3297_s_3428_s_3450_s_3694;UNK:s_3311	1-acylglycerophosphocholine (16:0);cardiolipin (1-18:1, 2-18:1, 3-18:1, 4-16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2697_fwd	UNK:s_3281;MNXM69413	monolysocardiolipin (2-18:1, 3-18:1, 4-16:1);phosphatidylcholine (1-16:1, 2-18:1)	;PC(16:1(9Z)/P-18:1(9Z))	;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	Metschnikowia_cerradonensis@Seq_5352	;chebi:89668	;14.5459
r_2697_rvs	UNK:s_3299_s_3429_s_3453_s_3696;UNK:s_3311	1-acylglycerophosphocholine (16:1);cardiolipin (1-18:1, 2-18:1, 3-18:1, 4-16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2698_fwd	UNK:s_3281;MNXM69594	monolysocardiolipin (2-18:1, 3-18:1, 4-16:1);phosphatidylcholine (1-18:0, 2-18:1)	;PC(18:0/P-18:1(9Z))	;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89679	;13.9377
r_2698_rvs	UNK:s_3301_s_3430_s_3455_s_3698;UNK:s_3311	1-acylglycerophosphocholine (18:0);cardiolipin (1-18:1, 2-18:1, 3-18:1, 4-16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2699_fwd	UNK:s_3281;MNXM71112	monolysocardiolipin (2-18:1, 3-18:1, 4-16:1);phosphatidylcholine (1-18:1, 2-18:1)	;PC(P-18:1(9Z)/18:1(9Z))	;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	Metschnikowia_cerradonensis@Seq_5352	;chebi:89504	;14.2753
r_2699_rvs	UNK:s_3303_s_3431_s_3457_s_3700;UNK:s_3311	1-acylglycerophosphocholine (18:1);cardiolipin (1-18:1, 2-18:1, 3-18:1, 4-16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2700_fwd	UNK:s_3282;MNXM588721	monolysocardiolipin (2-18:1, 3-16:0, 4-18:1);phosphatidylcholine (1-16:0, 2-16:1)	;phosphatidylcholine (16:0/16:1)	;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Metschnikowia_cerradonensis@Seq_5352	;chebi:134592	;#
r_2700_rvs	UNK:s_3268;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-16:1, 2-18:1, 3-16:0, 4-18:1);1-acylglycerophosphocholine (16:0)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2701_fwd	UNK:s_3282;MNXM588730	monolysocardiolipin (2-18:1, 3-16:0, 4-18:1);phosphatidylcholine (1-16:1, 2-16:1)	;phosphatidylcholine (16:1/16:1)	;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Metschnikowia_cerradonensis@Seq_5352	;chebi:134637	;#
r_2701_rvs	UNK:s_3268;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-16:1, 2-18:1, 3-16:0, 4-18:1);1-acylglycerophosphocholine (16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2702_fwd	UNK:s_3282;MNXM71041	monolysocardiolipin (2-18:1, 3-16:0, 4-18:1);phosphatidylcholine (1-18:0, 2-16:1)	;PC(P-18:0/16:1(9Z))	;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89972	;13.8875
r_2702_rvs	UNK:s_3268;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-16:1, 2-18:1, 3-16:0, 4-18:1);1-acylglycerophosphocholine (18:0)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2703_fwd	UNK:s_3282;MNXM71109	monolysocardiolipin (2-18:1, 3-16:0, 4-18:1);phosphatidylcholine (1-18:1, 2-16:1)	;PC(P-18:1(9Z)/16:1(9Z))	;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89506	;14.3915
r_2703_rvs	UNK:s_3268;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-16:1, 2-18:1, 3-16:0, 4-18:1);1-acylglycerophosphocholine (18:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2704_fwd	UNK:s_3282;MNXM588723	monolysocardiolipin (2-18:1, 3-16:0, 4-18:1);phosphatidylcholine (1-16:0, 2-18:1)	;phosphatidylcholine (16:0/18:1)	;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Metschnikowia_cerradonensis@Seq_5352	;chebi:134594	;#
r_2704_rvs	UNK:s_3297_s_3428_s_3450_s_3694;UNK:s_3312	1-acylglycerophosphocholine (16:0);cardiolipin (1-18:1, 2-18:1, 3-16:0, 4-18:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2705_fwd	UNK:s_3282;MNXM69413	monolysocardiolipin (2-18:1, 3-16:0, 4-18:1);phosphatidylcholine (1-16:1, 2-18:1)	;PC(16:1(9Z)/P-18:1(9Z))	;CCCCCCCC\C=C/CCCCCC\C=C/OC(COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	Metschnikowia_cerradonensis@Seq_5352	;chebi:89668	;14.5459
r_2705_rvs	UNK:s_3299_s_3429_s_3453_s_3696;UNK:s_3312	1-acylglycerophosphocholine (16:1);cardiolipin (1-18:1, 2-18:1, 3-16:0, 4-18:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2706_fwd	UNK:s_3282;MNXM69594	monolysocardiolipin (2-18:1, 3-16:0, 4-18:1);phosphatidylcholine (1-18:0, 2-18:1)	;PC(18:0/P-18:1(9Z))	;CCCCCCCCCCCCCCCCCC(=O)OCC(COP([O-])(=O)OCC[N+](C)(C)C)O\C=C/CCCCCC\C=C/CCCCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89679	;13.9377
r_2706_rvs	UNK:s_3301_s_3430_s_3455_s_3698;UNK:s_3312	1-acylglycerophosphocholine (18:0);cardiolipin (1-18:1, 2-18:1, 3-16:0, 4-18:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2707_fwd	UNK:s_3282;MNXM71112	monolysocardiolipin (2-18:1, 3-16:0, 4-18:1);phosphatidylcholine (1-18:1, 2-18:1)	;PC(P-18:1(9Z)/18:1(9Z))	;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](CO\C=C/CCCCCC\C=C/CCCCCCCC)COP([O-])(=O)OCC[N+](C)(C)C	Metschnikowia_cerradonensis@Seq_5352	;chebi:89504	;14.2753
r_2707_rvs	UNK:s_3303_s_3431_s_3457_s_3700;UNK:s_3312	1-acylglycerophosphocholine (18:1);cardiolipin (1-18:1, 2-18:1, 3-16:0, 4-18:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2708_fwd	UNK:s_3283;MNXM588721	monolysocardiolipin (2-18:1, 3-16:1, 4-18:1);phosphatidylcholine (1-16:0, 2-16:1)	;phosphatidylcholine (16:0/16:1)	;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Metschnikowia_cerradonensis@Seq_5352	;chebi:134592	;#
r_2708_rvs	UNK:s_3269;UNK:s_3297_s_3428_s_3450_s_3694	cardiolipin (1-16:1, 2-18:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (16:0)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2709_fwd	UNK:s_3283;MNXM588730	monolysocardiolipin (2-18:1, 3-16:1, 4-18:1);phosphatidylcholine (1-16:1, 2-16:1)	;phosphatidylcholine (16:1/16:1)	;C[N+](C)(C)CCOP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O	Metschnikowia_cerradonensis@Seq_5352	;chebi:134637	;#
r_2709_rvs	UNK:s_3269;UNK:s_3299_s_3429_s_3453_s_3696	cardiolipin (1-16:1, 2-18:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (16:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2710_fwd	UNK:s_3283;MNXM71041	monolysocardiolipin (2-18:1, 3-16:1, 4-18:1);phosphatidylcholine (1-18:0, 2-16:1)	;PC(P-18:0/16:1(9Z))	;CCCCCCCCCCCCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89972	;13.8875
r_2710_rvs	UNK:s_3269;UNK:s_3301_s_3430_s_3455_s_3698	cardiolipin (1-16:1, 2-18:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (18:0)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
r_2711_fwd	UNK:s_3283;MNXM71109	monolysocardiolipin (2-18:1, 3-16:1, 4-18:1);phosphatidylcholine (1-18:1, 2-16:1)	;PC(P-18:1(9Z)/16:1(9Z))	;CCCCCCCC\C=C/CCCCCC\C=C/OC[C@H](COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)CCCCCCC\C=C/CCCCCC	Metschnikowia_cerradonensis@Seq_5352	;chebi:89506	;14.3915
r_2711_rvs	UNK:s_3269;UNK:s_3303_s_3431_s_3457_s_3700	cardiolipin (1-16:1, 2-18:1, 3-16:1, 4-18:1);1-acylglycerophosphocholine (18:1)	;	;	Metschnikowia_cerradonensis@Seq_5352	;	;
