# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2198_2_fwd	MNXM727276;MNXM3;MNXM236	coenzyme A;ATP;stearate	CoA;ATP;octadecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:57287;chebi:30616;chebi:25629	29.0154;19.2004;9.6033
r_2198_2_rvs	MNXM733341;MNXM728294;MNXM11	stearoyl-CoA;AMP;diphosphate	octadecanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:57394;chebi:456215;chebi:33019	16.3305;25.3182;3.3642
r_2199_1_fwd	MNXM727276;MNXM3;MNXM727011	coenzyme A;ATP;oleate	CoA;ATP;(9Z)-octadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_5053	chebi:57287;chebi:30616;chebi:30823	0.1983;1.4254;0.2709
r_2199_1_rvs	MNXM728570;MNXM728294;MNXM11	oleoyl-CoA;AMP;diphosphate	(9Z)-octadecenoyl-CoA;AMP;diphosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_5053	chebi:57387;chebi:456215;chebi:33019	0.2631;2.1483;0.0326
r_2199_2_fwd	MNXM727276;MNXM3;MNXM727011	coenzyme A;ATP;oleate	CoA;ATP;(9Z)-octadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:57287;chebi:30616;chebi:30823	29.0154;19.2004;11.6296
r_2199_2_rvs	MNXM728570;MNXM728294;MNXM11	oleoyl-CoA;AMP;diphosphate	(9Z)-octadecenoyl-CoA;AMP;diphosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:57387;chebi:456215;chebi:33019	16.0985;25.3182;3.3642
r_2200_1_fwd	MNXM727276;MNXM3;MNXM402	coenzyme A;ATP;laurate	CoA;ATP;dodecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_5053	chebi:57287;chebi:30616;chebi:18262	0.1983;1.4254;0.1922
r_2200_1_rvs	MNXM11;MNXM728294;MNXM734852	diphosphate;AMP;lauroyl-CoA	diphosphate;AMP;dodecanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034655_Botryozyma_nematodophila@Seq_5053	chebi:33019;chebi:456215;chebi:57375	0.0326;2.1483;0.2453
r_2200_2_fwd	MNXM727276;MNXM3;MNXM402	coenzyme A;ATP;laurate	CoA;ATP;dodecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:57287;chebi:30616;chebi:18262	29.0154;19.2004;10.6590
r_2200_2_rvs	MNXM11;MNXM728294;MNXM734852	diphosphate;AMP;lauroyl-CoA	diphosphate;AMP;dodecanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:33019;chebi:456215;chebi:57375	3.3642;25.3182;16.9490
r_2201_1_fwd	MNXM727276;MNXM3;MNXM314	coenzyme A;ATP;myristate	CoA;ATP;tetradecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_5053	chebi:57287;chebi:30616;chebi:30807	0.1983;1.4254;0.1873
r_2201_1_rvs	MNXM11;MNXM728294;MNXM732701	diphosphate;AMP;myristoyl-CoA	diphosphate;AMP;tetradecanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034655_Botryozyma_nematodophila@Seq_5053	chebi:33019;chebi:456215;chebi:57385	0.0326;2.1483;0.2418
r_2201_2_fwd	MNXM727276;MNXM3;MNXM314	coenzyme A;ATP;myristate	CoA;ATP;tetradecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:57287;chebi:30616;chebi:30807	29.0154;19.2004;10.3846
r_2201_2_rvs	MNXM11;MNXM728294;MNXM732701	diphosphate;AMP;myristoyl-CoA	diphosphate;AMP;tetradecanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:33019;chebi:456215;chebi:57385	3.3642;25.3182;16.7197
r_2202_1_fwd	MNXM727276;MNXM3;MNXM108	coenzyme A;ATP;palmitate	CoA;ATP;hexadecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_5053	chebi:57287;chebi:30616;chebi:7896	0.1983;1.4254;0.1836
r_2202_1_rvs	MNXM11;MNXM728294;MNXM740979	diphosphate;AMP;palmitoyl-CoA	diphosphate;AMP;hexadecanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034655_Botryozyma_nematodophila@Seq_5053	chebi:33019;chebi:456215;chebi:57379	0.0326;2.1483;0.2376
r_2202_2_fwd	MNXM727276;MNXM3;MNXM108	coenzyme A;ATP;palmitate	CoA;ATP;hexadecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:57287;chebi:30616;chebi:7896	29.0154;19.2004;10.0020
r_2202_2_rvs	MNXM11;MNXM728294;MNXM740979	diphosphate;AMP;palmitoyl-CoA	diphosphate;AMP;hexadecanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:33019;chebi:456215;chebi:57379	3.3642;25.3182;16.5148
r_2203_1_fwd	MNXM727276;MNXM3;MNXM730223	coenzyme A;ATP;palmitoleate	CoA;ATP;(9Z)-hexadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_5053	chebi:57287;chebi:30616;chebi:32372	0.1983;1.4254;0.2954
r_2203_1_rvs	MNXM11;MNXM728294;MNXM738540	diphosphate;AMP;palmitoleoyl-CoA(4-)	diphosphate;AMP;(9Z)-hexadecenoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034655_Botryozyma_nematodophila@Seq_5053	chebi:33019;chebi:456215;chebi:61540	0.0326;2.1483;0.2710
r_2203_2_fwd	MNXM727276;MNXM3;MNXM730223	coenzyme A;ATP;palmitoleate	CoA;ATP;(9Z)-hexadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:57287;chebi:30616;chebi:32372	29.0154;19.2004;11.4856
r_2203_2_rvs	MNXM11;MNXM728294;MNXM738540	diphosphate;AMP;palmitoleoyl-CoA(4-)	diphosphate;AMP;(9Z)-hexadecenoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:33019;chebi:456215;chebi:61540	3.3642;25.3182;16.2719
r_2204_1_fwd	MNXM727276;MNXM3;MNXM236	coenzyme A;ATP;stearate	CoA;ATP;octadecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_5053	chebi:57287;chebi:30616;chebi:25629	0.1983;1.4254;0.1799
r_2204_1_rvs	MNXM11;MNXM728294;MNXM733341	diphosphate;AMP;stearoyl-CoA	diphosphate;AMP;octadecanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034655_Botryozyma_nematodophila@Seq_5053	chebi:33019;chebi:456215;chebi:57394	0.0326;2.1483;0.2339
r_2204_2_fwd	MNXM727276;MNXM3;MNXM236	coenzyme A;ATP;stearate	CoA;ATP;octadecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:57287;chebi:30616;chebi:25629	29.0154;19.2004;9.6033
r_2204_2_rvs	MNXM11;MNXM728294;MNXM733341	diphosphate;AMP;stearoyl-CoA	diphosphate;AMP;octadecanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:33019;chebi:456215;chebi:57394	3.3642;25.3182;16.3305
r_2205_1_fwd	MNXM727276;MNXM3;MNXM727011	coenzyme A;ATP;oleate	CoA;ATP;(9Z)-octadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_5053	chebi:57287;chebi:30616;chebi:30823	0.1983;1.4254;0.2709
r_2205_1_rvs	MNXM11;MNXM728294;MNXM728570	diphosphate;AMP;oleoyl-CoA	diphosphate;AMP;(9Z)-octadecenoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034655_Botryozyma_nematodophila@Seq_5053	chebi:33019;chebi:456215;chebi:57387	0.0326;2.1483;0.2631
r_2205_2_fwd	MNXM727276;MNXM3;MNXM727011	coenzyme A;ATP;oleate	CoA;ATP;(9Z)-octadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:57287;chebi:30616;chebi:30823	29.0154;19.2004;11.6296
r_2205_2_rvs	MNXM11;MNXM728294;MNXM728570	diphosphate;AMP;oleoyl-CoA	diphosphate;AMP;(9Z)-octadecenoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:33019;chebi:456215;chebi:57387	3.3642;25.3182;16.0985
r_2206_fwd	MNXM727276;MNXM3;MNXM730223	coenzyme A;ATP;palmitoleate	CoA;ATP;(9Z)-hexadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_8296	chebi:57287;chebi:30616;chebi:32372	6.8540;6.0791;3.8291
r_2206_rvs	MNXM728294;MNXM11;MNXM738540	AMP;diphosphate;palmitoleoyl-CoA(4-)	AMP;diphosphate;(9Z)-hexadecenoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034655_Botryozyma_nematodophila@Seq_8296	chebi:456215;chebi:33019;chebi:61540	7.0937;0.3914;5.3340
r_2207_fwd	MNXM727276;MNXM3;MNXM236	coenzyme A;ATP;stearate	CoA;ATP;octadecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_8296	chebi:57287;chebi:30616;chebi:25629	6.8540;6.0791;3.9470
r_2207_rvs	MNXM733341;MNXM728294;MNXM11	stearoyl-CoA;AMP;diphosphate	octadecanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_8296	chebi:57394;chebi:456215;chebi:33019	5.4203;7.0937;0.3914
r_2208_fwd	MNXM727276;MNXM3;MNXM727011	coenzyme A;ATP;oleate	CoA;ATP;(9Z)-octadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_8296	chebi:57287;chebi:30616;chebi:30823	6.8540;6.0791;3.8957
r_2208_rvs	MNXM728294;MNXM11;MNXM728570	AMP;diphosphate;oleoyl-CoA	AMP;diphosphate;(9Z)-octadecenoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034655_Botryozyma_nematodophila@Seq_8296	chebi:456215;chebi:33019;chebi:57387	7.0937;0.3914;5.2917
r_2209_1_fwd	MNXM3;MNXM727276;MNXM2976	ATP;coenzyme A;arachidate	ATP;CoA;eicosanoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_5053	chebi:30616;chebi:57287;chebi:32360	1.4254;0.1983;0.1771
r_2209_1_rvs	MNXM728294;MNXM11;MNXM728390	AMP;diphosphate;icosanoyl-CoA	AMP;diphosphate;eicosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034655_Botryozyma_nematodophila@Seq_5053	chebi:456215;chebi:33019;chebi:57380	2.1483;0.0326;0.2306
r_2209_2_fwd	MNXM3;MNXM727276;MNXM2976	ATP;coenzyme A;arachidate	ATP;CoA;eicosanoate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCCCC([O-])=O	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:30616;chebi:57287;chebi:32360	19.2004;29.0154;9.2946
r_2209_2_rvs	MNXM728294;MNXM11;MNXM728390	AMP;diphosphate;icosanoyl-CoA	AMP;diphosphate;eicosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034655_Botryozyma_nematodophila@Seq_9149	chebi:456215;chebi:33019;chebi:57380	25.3182;3.3642;16.1650
